raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
405.0000,-0.0459,-0.3118,0.9700,29.5878,-22.3435,3.6870
413.0000,-0.0203,-0.2595,0.8765,28.7481,-10.4275,6.3359
423.0000,-0.0203,-0.2170,0.8113,25.6565,-4.7099,7.7328
380.0000,-0.0342,-0.2092,0.7559,24.5802,-3.6947,8.7863
445.0000,-0.0540,-0.1951,0.7356,19.5725,-4.7023,9.3053
387.0000,-0.0840,-0.1802,0.7146,12.7939,-3.6489,8.6489
432.0000,-0.1304,-0.1873,0.6980,6.4275,-3.8244,7.4427
381.0000,-0.1802,-0.1626,0.7314,-2.8931,-7.7405,5.5954
448.0000,-0.2014,-0.1406,0.7800,-13.9313,-10.9847,2.4198
421.0000,-0.2393,-0.1501,0.8728,-24.0611,-13.8244,-1.3130
410.0000,-0.2949,-0.1792,0.9636,-32.6031,-17.3282,-3.8855
399.0000,-0.3447,-0.2183,1.0352,-38.4580,-22.5344,-4.4122
417.0000,-0.3682,-0.2312,1.0886,-39.6260,-27.2748,-4.4504
428.0000,-0.3733,-0.2292,1.0991,-41.4809,-32.0534,-4.9618
404.0000,-0.3733,-0.2434,1.1165,-44.8473,-37.6107,-7.5954
414.0000,-0.3691,-0.2571,1.1028,-43.5267,-44.5954,-9.0687
415.0000,-0.3589,-0.2659,1.1204,-43.5267,-51.7481,-9.9542
441.0000,-0.3630,-0.2878,1.1487,-42.0763,-59.1679,-11.1603
449.0000,-0.3723,-0.3152,1.1714,-37.0153,-67.4428,-11.5344
405.0000,-0.3728,-0.3481,1.2021,-30.9084,-74.7710,-11.0534
438.0000,-0.3757,-0.3499,1.2651,-26.6718,-82.3435,-10.8779
439.0000,-0.3774,-0.3337,1.3044,-25.5573,-91.0076,-11.5878
408.0000,-0.3662,-0.3127,1.3267,-22.9389,-98.6718,-12.8855
388.0000,-0.3672,-0.2922,1.2871,-23.8321,-105.9160,-15.5420
477.0000,-0.3555,-0.2769,1.2461,-31.5114,-113.7710,-19.2443
414.0000,-0.3303,-0.2878,1.2288,-45.7863,-121.7481,-23.4962
432.0000,-0.2996,-0.3196,1.2239,-60.8779,-128.5802,-28.5114
403.0000,-0.2771,-0.3569,1.2485,-74.2672,-134.5572,-32.8397
417.0000,-0.2605,-0.3831,1.2515,-80.1298,-141.1069,-36.5802
457.0000,-0.2336,-0.4026,1.2378,-80.5344,-148.3282,-39.3206
469.0000,-0.2009,-0.4189,1.2808,-82.1221,-154.5420,-41.2443
414.0000,-0.1931,-0.4360,1.3198,-82.0687,-160.6412,-43.2824
372.0000,-0.1794,-0.3926,1.3521,-81.4198,-167.0305,-44.5725
478.0000,-0.1787,-0.4009,1.3022,-71.7252,-174.5496,-45.6870
441.0000,-0.1604,-0.3948,1.2476,-74.1374,-182.8779,-46.3282
402.0000,-0.1162,-0.4172,1.2065,-61.1069,-188.2290,-49.6870
430.0000,-0.1067,-0.4753,1.1118,-61.1527,-193.6412,-50.2595
372.0000,-0.1213,-0.5161,1.0557,-58.6489,-201.8626,-51.4809
506.0000,-0.1052,-0.5430,1.0549,-53.0000,-207.9313,-53.2061
396.0000,-0.0955,-0.5469,1.0588,-42.9160,-214.8397,-54.4046
434.0000,-0.0708,-0.5139,1.0261,-32.9542,-221.7023,-53.4046
342.0000,-0.0149,-0.4180,0.9807,-23.1221,-225.3282,-52.2519
478.0000,0.0005,-0.3867,0.9670,-16.7710,-231.5572,-53.4809
482.0000,-0.0161,-0.3911,1.0051,-25.0687,-239.4351,-56.1832
370.0000,0.0225,-0.3540,0.9971,-34.1221,-243.5038,-57.7786
504.0000,0.0435,-0.3181,0.9512,-36.4046,-245.1145,-58.4122
565.0000,0.0417,-0.3281,0.9465,-54.2443,-244.9008,-60.5420
402.0000,0.0557,-0.3369,0.9036,-62.1985,-244.2137,-65.7710
398.0000,0.0786,-0.4441,0.8196,-56.4962,-246.7176,-68.2214
498.0000,0.0815,-0.4490,0.7688,-54.5267,-248.5191,-67.7634
411.0000,0.0774,-0.4312,0.7522,-48.5420,-250.1374,-69.7023
412.0000,0.1277,-0.4094,0.6665,-37.7481,-250.1374,-70.5267
469.0000,0.1523,-0.3960,0.5918,-27.4580,-250.1374,-70.7176
466.0000,0.1501,-0.3464,0.5769,-30.3740,-250.1374,-71.0153
439.0000,0.1895,-0.3049,0.4609,-41.6183,-250.1374,-72.0992
465.0000,0.2007,-0.2820,0.4092,-49.1908,-250.1374,-74.1756
376.0000,0.2410,-0.2803,0.4175,-61.6336,-250.1374,-78.3817
443.0000,0.2627,-0.2600,0.4177,-66.0687,-250.1374,-80.7023
449.0000,0.3621,-0.2061,0.3225,-68.0382,-250.1374,-83.1832
377.0000,0.3889,-0.2305,0.2585,-73.7023,-250.1374,-83.8550
445.0000,0.4019,-0.2170,0.2134,-78.6183,-250.1374,-86.0534
432.0000,0.4917,-0.2632,0.1780,-90.6947,-250.1374,-88.6718
413.0000,0.4785,-0.2664,0.1660,-89.7786,-248.3130,-91.6336
458.0000,0.5144,-0.2810,-0.0188,-89.6031,-240.1832,-89.5496
461.0000,0.5823,-0.2595,-0.0789,-75.2137,-233.9542,-86.6565
426.0000,0.6140,-0.2642,-0.1729,-65.4580,-225.4275,-85.2137
447.0000,0.6631,-0.2649,-0.2468,-49.3435,-217.6947,-83.0992
416.0000,0.7024,-0.2327,-0.3662,-28.5038,-212.5954,-77.5038
445.0000,0.7107,-0.1997,-0.4307,-8.0916,-206.0153,-72.6794
461.0000,0.7593,-0.1958,-0.5166,7.9618,-199.0687,-67.6489
447.0000,0.8137,-0.1318,-0.5764,34.4275,-191.5572,-61.2443
413.0000,0.9177,-0.1057,-0.6694,63.8092,-181.2214,-52.0992
476.0000,0.8853,-0.0110,-0.6953,80.6489,-175.4427,-42.2901
438.0000,0.9597,0.0176,-0.7507,99.1756,-156.8931,-35.6870
438.0000,0.9707,0.0234,-0.8110,102.7405,-137.6107,-29.5954
458.0000,1.0146,0.0234,-0.8567,101.7939,-110.2290,-25.0916
461.0000,0.9490,0.0625,-0.8525,85.1985,-89.8702,-20.3282
438.0000,1.0547,-0.0093,-0.8059,55.9008,-52.0534,-15.7557
442.0000,1.0171,0.0176,-0.7231,24.9618,-22.5038,-9.3511
469.0000,1.0403,-0.0354,-0.6929,8.7786,15.4046,-3.2748
443.0000,0.9729,-0.0422,-0.6375,-13.9237,36.3130,1.8244
435.0000,1.0039,-0.0627,-0.5669,-1.5573,58.9313,6.0534
450.0000,0.9016,-0.1218,-0.4993,0.0840,67.0153,10.8931
436.0000,0.9258,-0.1399,-0.4534,-15.3817,87.7023,14.8931
427.0000,0.9258,-0.1248,-0.3821,-30.2595,110.8244,18.0611
479.0000,0.9233,-0.1008,-0.3147,-47.4275,138.2519,19.5267
440.0000,0.8347,-0.1904,-0.2942,-56.2137,145.6107,22.8931
448.0000,0.8437,-0.2058,-0.2317,-61.4351,156.6107,26.1908
457.0000,0.8518,-0.2288,-0.1550,-44.6183,162.0382,29.7786
424.0000,0.8118,-0.2483,-0.1294,-31.4122,164.3130,33.1756
467.0000,0.8184,-0.2349,-0.0896,-18.9618,166.1221,35.2748
443.0000,0.7937,-0.2429,-0.0933,-6.0000,166.2366,36.8015
432.0000,0.7830,-0.2422,-0.0520,-3.0611,168.6183,38.7405
435.0000,0.7751,-0.2373,-0.0007,-7.6794,174.5420,39.7405
435.0000,0.7688,-0.2207,0.0261,-10.6107,181.3435,40.0916
440.0000,0.7522,-0.2334,0.0662,-12.8473,186.5496,41.4122
429.0000,0.7354,-0.2520,0.1523,-18.2214,194.3130,42.4275
444.0000,0.7185,-0.2673,0.1978,-19.0840,200.5572,43.6870
456.0000,0.6958,-0.2527,0.1843,-16.8168,202.3664,45.7023
431.0000,0.6956,-0.2117,0.1882,-14.9771,204.4198,48.6183
451.0000,0.6738,-0.2087,0.1790,-15.6412,203.8473,50.0840
442.0000,0.6111,-0.2502,0.2944,-17.8550,203.3206,50.2901
428.0000,0.5981,-0.2778,0.3440,-20.5954,206.4504,49.9084
464.0000,0.6204,-0.2683,0.3301,-20.1985,209.6107,52.3435
438.0000,0.5615,-0.2605,0.3315,-11.1221,205.6183,55.6260
447.0000,0.5430,-0.2615,0.3940,-13.7481,205.3664,57.0840
449.0000,0.5432,-0.2625,0.4363,-10.7710,208.5191,56.6718
448.0000,0.4949,-0.3359,0.4468,-5.8473,208.1221,58.9389
447.0000,0.4666,-0.3562,0.4709,-10.8015,209.7405,62.6260
449.0000,0.3943,-0.3655,0.6272,-3.7252,207.2366,63.7252
443.0000,0.3882,-0.3811,0.7112,-0.1756,207.7633,64.6336
440.0000,0.4121,-0.3711,0.6921,20.3435,206.6031,67.2443
444.0000,0.4023,-0.3914,0.5796,39.3130,206.3969,72.1985
436.0000,0.3577,-0.3596,0.6128,47.0153,205.7863,73.9924
462.0000,0.2964,-0.3252,0.6057,50.8168,196.2519,72.4886
455.0000,0.3174,-0.3467,0.5757,42.9847,199.2748,72.0611
436.0000,0.2949,-0.3137,0.6775,33.4046,199.4580,69.4733
440.0000,0.2358,-0.3135,0.6982,31.7863,197.6336,68.9618
461.0000,0.2104,-0.3062,0.6257,22.8855,197.8321,69.4198
446.0000,0.1877,-0.2778,0.6423,29.3206,193.2519,68.8321
446.0000,0.1335,-0.3020,0.6545,19.2672,188.1603,68.7557
450.0000,0.0999,-0.3245,0.8000,13.3817,183.3435,66.2748
451.0000,0.1047,-0.3557,0.8569,8.2748,182.3817,64.2901
436.0000,0.1060,-0.3804,0.9426,8.7023,182.0840,63.2214
445.0000,0.0525,-0.4761,1.0479,7.2061,181.4504,63.2137
466.0000,0.0408,-0.4995,1.1260,7.9084,183.1221,62.9695
440.0000,0.0454,-0.5522,1.1333,24.8702,186.4122,64.3664
455.0000,0.0161,-0.5437,0.9336,45.1221,184.8015,68.7710
443.0000,-0.0281,-0.5002,0.7910,57.7863,178.2748,69.9084
444.0000,-0.0850,-0.4600,0.8069,58.9160,171.1527,64.9008
457.0000,-0.1079,-0.4429,0.8354,55.2901,161.7328,59.0458
455.0000,-0.0664,-0.3643,0.9316,39.5420,155.2519,54.1374
432.0000,-0.0532,-0.3311,0.9924,28.1374,153.0687,48.0305
471.0000,-0.0686,-0.3813,1.0322,19.7252,151.8473,43.6336
460.0000,-0.1038,-0.4580,1.0779,15.4122,144.9618,41.0305
448.0000,-0.1418,-0.5439,1.1909,12.2824,139.3511,39.8550
460.0000,-0.0969,-0.6118,1.2563,25.0229,142.3969,38.6107
462.0000,-0.1516,-0.6396,1.2607,39.8397,139.1298,40.0992
441.0000,-0.1853,-0.6299,1.3503,51.9618,136.7786,41.5191
460.0000,-0.2014,-0.6316,1.3923,76.6336,127.3511,40.9618
465.0000,-0.1677,-0.6235,1.2593,90.4809,126.7863,43.7405
448.0000,-0.1646,-0.5435,1.1335,108.8168,134.0534,45.8015
462.0000,-0.2854,-0.4155,1.0098,107.0458,116.2748,44.9618
458.0000,-0.2012,-0.2981,0.9856,102.2214,109.0229,38.5115
454.0000,-0.1812,-0.2271,0.8894,98.4809,101.0229,30.6947
453.0000,-0.2090,-0.1633,0.8579,71.6260,91.8626,24.1374
450.0000,-0.2305,-0.1619,0.9294,38.4962,81.8702,17.2214
451.0000,-0.2009,-0.1956,1.0278,8.1908,77.6107,10.9237
460.0000,-0.2014,-0.2734,1.0830,-11.5115,78.6489,7.7099
471.0000,-0.2593,-0.3635,1.1267,-20.2748,74.0534,6.3130
448.0000,-0.2737,-0.4167,1.1699,-21.0916,68.9389,5.6565
465.0000,-0.2468,-0.4480,1.1975,-13.3359,65.3740,4.9160
458.0000,-0.2231,-0.4648,1.2107,1.1527,64.4962,5.7099
453.0000,-0.2334,-0.4888,1.2207,24.3282,61.9695,9.8473
474.0000,-0.2322,-0.5190,1.1956,46.3588,61.3282,15.1832
459.0000,-0.2246,-0.4980,1.1519,65.4886,61.2672,20.4885
465.0000,-0.2080,-0.4617,1.1091,83.3053,59.4046,23.7557
469.0000,-0.1936,-0.4172,1.0310,97.8626,54.3206,25.3282
465.0000,-0.1533,-0.3555,0.9785,106.2137,53.2214,25.8779
467.0000,-0.1462,-0.3054,0.9097,107.9466,51.2672,25.7328
470.0000,-0.1309,-0.2346,0.8782,102.2366,49.6947,23.4351
456.0000,-0.1641,-0.1965,0.8743,86.6412,45.4046,18.7481
461.0000,-0.2432,-0.1326,0.9502,54.3359,36.6794,11.0840
488.0000,-0.2725,-0.1067,1.0706,17.4885,26.3740,1.8397
464.0000,-0.3032,-0.1890,1.1992,-16.0305,14.1908,-6.4427
466.0000,-0.3054,-0.2839,1.2727,-33.8473,3.0458,-12.2824
478.0000,-0.2766,-0.3843,1.3005,-36.3664,-3.2214,-13.6336
469.0000,-0.2529,-0.4414,1.2585,-17.5878,-9.4733,-11.8626
464.0000,-0.2334,-0.4243,1.1794,4.7710,-12.3664,-7.5115
467.0000,-0.2192,-0.3762,1.0566,21.9160,-14.0305,-2.5954
437.0000,-0.1743,-0.3059,0.9548,33.5954,-9.6336,1.3053
511.0000,-0.1538,-0.2422,0.8586,39.9008,-5.3206,3.7939
456.0000,-0.1396,-0.1880,0.7854,37.1603,-2.9695,5.6870
486.0000,-0.1450,-0.1572,0.7417,31.4962,-1.1908,6.6031
448.0000,-0.1377,-0.1230,0.7263,27.9160,-1.1832,6.2901
473.0000,-0.1577,-0.1384,0.6929,24.9389,-3.9008,6.3588
498.0000,-0.1643,-0.1243,0.6860,19.1679,-6.1985,6.3664
471.0000,-0.1648,-0.1135,0.7202,10.0840,-7.7481,5.3664
470.0000,-0.1541,-0.1045,0.7520,-0.7023,-8.0840,3.7099
