raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
405.0000,-0.4451,-0.3142,1.2791,-56.5802,-171.0534,-36.8931
359.0000,-0.3940,-0.3228,1.2439,-64.4351,-181.0305,-41.0763
151.0000,-0.3677,-0.3560,1.2808,-73.7023,-190.9771,-46.1756
444.0000,-0.3186,-0.3501,1.2681,-79.0229,-199.1527,-49.7939
295.0000,-0.2788,-0.3237,1.2925,-80.7481,-205.0076,-52.4046
241.0000,-0.2710,-0.3501,1.3320,-80.8779,-212.3511,-57.0992
334.0000,-0.2527,-0.3606,1.2549,-74.1756,-217.2214,-60.6183
323.0000,-0.2117,-0.3264,1.1580,-66.9237,-221.9771,-60.8855
366.0000,-0.1826,-0.2893,1.0649,-67.9542,-226.1679,-61.2901
318.0000,-0.1440,-0.2588,0.9993,-73.7099,-231.2137,-62.4580
281.0000,-0.1150,-0.2107,0.9321,-82.9924,-234.6412,-62.9008
452.0000,-0.0728,-0.1812,0.8291,-92.4351,-235.1298,-63.8626
286.0000,-0.0735,-0.2351,0.8328,-96.1679,-236.6336,-67.4428
292.0000,-0.0764,-0.3005,0.8140,-95.9237,-239.7405,-70.2901
308.0000,-0.0474,-0.3035,0.7510,-90.4886,-240.9542,-69.9160
368.0000,-0.0444,-0.3037,0.7771,-85.1908,-241.1298,-69.1450
259.0000,-0.0735,-0.3149,0.7559,-80.7099,-248.4580,-69.2214
297.0000,-0.0100,-0.3066,0.6865,-73.6718,-243.1908,-67.8473
466.0000,-0.0039,-0.2905,0.6714,-66.4198,-241.6260,-66.2290
197.0000,-0.0071,-0.2944,0.6648,-62.6947,-243.3817,-66.5802
366.0000,0.0283,-0.2798,0.6082,-53.9313,-242.6107,-65.7863
298.0000,0.0530,-0.2974,0.6147,-42.1221,-240.9542,-65.5038
277.0000,0.0398,-0.3396,0.6184,-33.9695,-242.3664,-67.9771
362.0000,0.0642,-0.3105,0.5796,-25.4962,-242.2061,-66.4504
352.0000,0.1033,-0.2834,0.5381,-19.5573,-239.9008,-64.9389
284.0000,0.1250,-0.2629,0.5254,-18.1069,-241.3053,-65.3130
271.0000,0.1604,-0.2327,0.4807,-20.7023,-241.7939,-65.5878
381.0000,0.2356,-0.1990,0.4451,-23.7252,-239.4886,-65.8550
307.0000,0.2502,-0.2217,0.4524,-28.6336,-239.2061,-68.3435
340.0000,0.2668,-0.2620,0.4673,-34.4122,-238.2824,-72.2519
214.0000,0.3164,-0.2756,0.4453,-35.6336,-234.6412,-73.4580
498.0000,0.3547,-0.3000,0.4163,-34.8702,-229.4809,-75.5954
280.0000,0.3728,-0.2869,0.3843,-30.9160,-228.4962,-76.6260
284.0000,0.3633,-0.3523,0.4158,-27.8473,-229.9313,-78.7634
439.0000,0.3953,-0.3989,0.4392,-25.9466,-229.2748,-82.0229
366.0000,0.4507,-0.3599,0.3784,-17.6870,-225.5191,-79.8931
386.0000,0.4873,-0.3406,0.3225,-10.6336,-222.6947,-79.1527
323.0000,0.5120,-0.2966,0.2429,-5.2901,-222.5114,-78.6718
350.0000,0.5544,-0.2549,0.1467,-1.6489,-221.2748,-78.4198
360.0000,0.5940,-0.1877,-0.0239,-0.3893,-222.4733,-77.8092
314.0000,0.6592,-0.0730,-0.0859,-3.3740,-221.0611,-77.1985
376.0000,0.7112,-0.0430,-0.1289,-16.1298,-221.3130,-79.4657
325.0000,0.7881,-0.0085,-0.1716,-31.2443,-217.7710,-80.5420
353.0000,0.8489,0.0159,-0.2361,-44.0992,-212.9542,-80.8168
381.0000,0.9089,0.0554,-0.3298,-52.7252,-207.4580,-78.1985
359.0000,0.9468,0.0657,-0.4158,-55.5115,-200.9160,-74.4657
360.0000,0.9854,0.0620,-0.4836,-50.4962,-189.7405,-70.2290
345.0000,0.9988,0.0725,-0.5378,-41.0992,-179.0382,-64.0992
346.0000,1.0317,0.0886,-0.6028,-31.6947,-164.8168,-57.0534
343.0000,1.0630,0.1340,-0.6721,-20.9237,-148.2061,-48.4351
345.0000,1.0803,0.1531,-0.7029,-8.9618,-130.3206,-39.2290
360.0000,1.0847,0.1672,-0.7002,3.8168,-109.6107,-29.7252
340.0000,1.0737,0.1650,-0.6873,16.0382,-88.0076,-20.2672
331.0000,1.0806,0.1423,-0.6865,25.7252,-59.5496,-11.2595
351.0000,1.0652,0.1169,-0.6350,32.3130,-36.1908,-2.7939
352.0000,1.0303,0.1348,-0.5801,26.8779,-17.6870,5.5954
367.0000,1.0583,0.0859,-0.5354,33.0458,11.5802,14.6412
354.0000,1.0337,0.0835,-0.4866,22.0153,36.5878,22.4351
351.0000,0.9949,0.0398,-0.4382,16.2137,55.7786,29.6107
371.0000,0.9495,-0.0242,-0.3474,11.4656,72.3359,35.3817
344.0000,0.9260,-0.0869,-0.2444,8.8473,88.1832,40.0382
347.0000,0.9106,-0.1748,-0.1787,14.2366,103.6260,42.9008
377.0000,0.9031,-0.2048,-0.1140,14.6107,117.0229,45.1679
364.0000,0.8826,-0.1904,-0.0466,19.7099,131.7023,47.9695
357.0000,0.8713,-0.1543,-0.0920,27.2977,141.0763,50.1450
363.0000,0.8262,-0.1367,-0.1199,35.8244,144.5725,51.7252
362.0000,0.7896,-0.1650,-0.1228,41.7786,144.4427,52.1679
360.0000,0.7644,-0.1655,-0.0923,42.8779,144.5267,51.1603
382.0000,0.7517,-0.1821,-0.0774,43.7557,143.7481,50.3740
391.0000,0.7258,-0.2295,-0.0188,45.0229,143.0916,49.2901
361.0000,0.7134,-0.2703,0.0500,45.6718,143.1298,47.2901
367.0000,0.6995,-0.2688,0.0876,47.4351,143.5343,47.0000
408.0000,0.7053,-0.2332,0.1074,48.0076,146.1679,47.6641
371.0000,0.7017,-0.2275,0.1440,45.9542,151.8015,48.1985
369.0000,0.6985,-0.2109,0.1807,36.0000,158.3053,46.4427
401.0000,0.7024,-0.1836,0.1812,29.7481,164.4504,45.4656
402.0000,0.6873,-0.1641,0.1826,25.6718,170.1679,46.8092
370.0000,0.6714,-0.1504,0.1719,22.4046,174.0153,46.8931
403.0000,0.6409,-0.1721,0.1960,19.1756,177.1374,46.2595
373.0000,0.6284,-0.1677,0.1799,19.3206,181.5038,47.1069
391.0000,0.6165,-0.1812,0.1812,18.8092,185.1450,47.7023
387.0000,0.5815,-0.1599,0.1851,15.5267,186.6641,48.8702
378.0000,0.5688,-0.1792,0.1807,10.1985,189.7252,48.7634
404.0000,0.5496,-0.2021,0.2383,3.6412,195.0763,49.4275
388.0000,0.5269,-0.2749,0.3499,0.6336,203.0382,48.7328
369.0000,0.4739,-0.3127,0.4473,2.6260,207.9389,48.8626
426.0000,0.4585,-0.2791,0.4414,13.0229,209.8702,52.0153
395.0000,0.4546,-0.2476,0.4536,23.2290,212.4656,55.2061
384.0000,0.4102,-0.2512,0.4885,27.7939,212.1832,55.2748
389.0000,0.4094,-0.2256,0.4775,29.3588,212.1756,55.1069
400.0000,0.3997,-0.2163,0.4014,30.2443,211.7633,57.2977
398.0000,0.4004,-0.1921,0.3633,28.4275,211.5954,58.6107
395.0000,0.3755,-0.1694,0.4060,20.5649,208.7863,57.9313
397.0000,0.3401,-0.1775,0.4661,9.6336,205.1527,55.6718
412.0000,0.3342,-0.1980,0.5029,6.0153,204.2519,55.1145
386.0000,0.2966,-0.2717,0.6113,6.4962,206.8550,55.4198
414.0000,0.2227,-0.3237,0.7986,3.1069,208.6260,54.0000
415.0000,0.2197,-0.3086,0.9060,4.9618,212.9924,54.0153
396.0000,0.1953,-0.3259,0.9976,12.1908,218.7786,55.4885
399.0000,0.1526,-0.3420,1.0039,22.1450,222.0687,56.7481
395.0000,0.1689,-0.3328,0.9917,27.9847,228.2290,58.5496
405.0000,0.1221,-0.3242,0.8809,38.0229,226.4504,58.9771
424.0000,0.1018,-0.2856,0.7773,43.3130,221.6794,59.6031
406.0000,0.0994,-0.2388,0.7241,40.1450,213.9237,56.9771
407.0000,0.1008,-0.1868,0.6711,29.1069,206.8855,53.7023
414.0000,0.0908,-0.1521,0.6458,13.6565,201.4809,50.4122
402.0000,0.0559,-0.1826,0.7432,-4.0992,197.0687,47.2137
383.0000,-0.0154,-0.2991,0.9800,-18.9313,197.6336,44.1985
423.0000,-0.0779,-0.3511,1.1077,-27.2748,197.2137,44.4504
424.0000,-0.1025,-0.4036,1.1465,-20.6489,199.5496,48.3740
410.0000,-0.1660,-0.4441,1.1614,-5.0840,202.7710,52.1603
402.0000,-0.2017,-0.4631,1.1724,9.7634,201.1221,54.8168
398.0000,-0.1902,-0.3987,1.1138,26.2290,195.0305,56.9389
412.0000,-0.1492,-0.3401,1.0002,35.5649,190.9695,55.8550
405.0000,-0.1230,-0.2651,0.9485,34.5954,186.0840,53.5038
408.0000,-0.1143,-0.2529,0.9812,27.5344,184.4046,49.7939
399.0000,-0.1636,-0.2588,1.0527,12.7557,182.3359,45.3893
402.0000,-0.1987,-0.2839,1.0505,7.5344,179.8550,43.6794
421.0000,-0.2471,-0.3374,1.1111,11.1374,180.1832,44.0000
414.0000,-0.3186,-0.3806,1.2080,13.3053,172.5038,43.7557
414.0000,-0.3301,-0.3936,1.2190,17.9389,164.7786,44.3435
404.0000,-0.3369,-0.3872,1.1870,26.3969,157.4733,45.6412
416.0000,-0.3130,-0.3608,1.1543,30.8473,151.9466,45.4275
419.0000,-0.3047,-0.3313,1.1279,28.4580,144.1603,43.9237
403.0000,-0.2725,-0.3220,1.0811,24.0153,136.9313,42.8550
417.0000,-0.2539,-0.3040,1.0596,15.3053,132.8092,40.8168
391.0000,-0.2600,-0.3066,1.1245,5.2901,131.3817,38.3893
421.0000,-0.2871,-0.3562,1.1738,-4.8244,129.6947,34.8244
415.0000,-0.3167,-0.4038,1.2065,-2.7481,130.1374,33.8855
428.0000,-0.3599,-0.4480,1.2747,7.1450,131.5878,32.4580
416.0000,-0.4194,-0.4817,1.3428,13.6183,124.0840,29.0840
420.0000,-0.4158,-0.4924,1.3682,23.9542,118.9008,27.3053
426.0000,-0.4197,-0.4294,1.3208,31.0687,111.2519,27.2672
414.0000,-0.3669,-0.3708,1.2527,38.8931,108.2901,27.2366
426.0000,-0.3596,-0.3247,1.1772,40.7634,99.0687,25.0763
432.0000,-0.3489,-0.3022,1.1572,34.6947,89.7634,20.8168
410.0000,-0.3193,-0.2993,1.1638,25.3588,81.1679,16.8855
452.0000,-0.2952,-0.3120,1.1653,14.3359,73.3664,13.9924
431.0000,-0.3208,-0.3645,1.1909,2.5649,65.7634,11.6031
441.0000,-0.3896,-0.3997,1.3235,-4.9924,52.1374,8.8244
450.0000,-0.4377,-0.4058,1.4990,-19.2137,27.3206,3.6107
421.0000,-0.4431,-0.4231,1.6421,-34.4656,-0.9237,-1.5649
418.0000,-0.4004,-0.4612,1.6506,-39.1832,-18.5114,-3.4504
418.0000,-0.3582,-0.4834,1.5461,-36.1450,-23.2519,-1.9389
422.0000,-0.3450,-0.5139,1.3706,-23.4427,-24.7939,1.2977
376.0000,-0.3259,-0.4897,1.2014,-11.0000,-26.0916,5.1145
489.0000,-0.2810,-0.4009,1.0454,-1.9466,-24.7939,6.9771
379.0000,-0.2581,-0.3350,0.9102,5.5267,-23.5878,7.6031
467.0000,-0.2627,-0.2981,0.8389,12.2214,-25.6412,6.8168
368.0000,-0.2695,-0.2480,0.8147,17.9466,-29.7634,6.5954
488.0000,-0.2722,-0.2151,0.8284,20.8473,-32.7176,5.5420
435.0000,-0.3042,-0.2012,0.8721,17.6260,-35.4198,3.2061
439.0000,-0.3223,-0.2253,0.8950,11.2748,-38.0992,1.3282
395.0000,-0.3408,-0.2544,0.9622,3.5802,-39.6183,0.1908
431.0000,-0.3452,-0.2761,1.0012,-1.0840,-42.1145,-1.1527
415.0000,-0.3528,-0.2861,1.0178,-4.1527,-45.6260,-2.7252
383.0000,-0.3420,-0.2903,1.0339,-6.9695,-50.2977,-5.1221
467.0000,-0.3318,-0.2788,1.0654,-10.4122,-55.2214,-6.7939
377.0000,-0.3335,-0.2678,1.0669,-15.7863,-59.2748,-7.7557
369.0000,-0.3367,-0.2725,1.0696,-21.6336,-62.5802,-9.7481
504.0000,-0.3479,-0.2822,1.0950,-24.6565,-65.8931,-12.6260
340.0000,-0.3477,-0.3079,1.1321,-24.4198,-70.1069,-14.9847
543.0000,-0.3528,-0.3115,1.1697,-22.4733,-75.7099,-15.8931
380.0000,-0.3860,-0.3318,1.2275,-20.9924,-80.7557,-16.3282
392.0000,-0.4082,-0.3311,1.2507,-18.5191,-87.5115,-17.1679
432.0000,-0.4202,-0.3196,1.2585,-16.9618,-94.3740,-17.7252
445.0000,-0.4153,-0.2791,1.2346,-18.7786,-100.1985,-18.2443
345.0000,-0.3962,-0.2498,1.2332,-24.2519,-105.8550,-20.4962
401.0000,-0.4001,-0.2476,1.2183,-29.6183,-113.5496,-23.4198
465.0000,-0.4128,-0.2847,1.2202,-34.7481,-121.9237,-26.4504
397.0000,-0.4204,-0.3196,1.2488,-39.9237,-130.1603,-29.5114
328.0000,-0.4346,-0.3560,1.2380,-42.1603,-138.9847,-31.8855
493.0000,-0.4197,-0.3594,1.2039,-41.7099,-148.4504,-33.2443
381.0000,-0.4065,-0.3789,1.2183,-41.3817,-158.4351,-35.1603
446.0000,-0.3899,-0.3657,1.2629,-44.8168,-168.7099,-38.2824
356.0000,-0.3633,-0.3547,1.2522,-47.1145,-176.0229,-41.0382
467.0000,-0.3384,-0.3818,1.2441,-45.6260,-182.0229,-44.5267
416.0000,-0.3040,-0.3987,1.1885,-41.4885,-187.7405,-47.4046
487.0000,-0.2795,-0.3804,1.1458,-39.1069,-193.3588,-49.7023
395.0000,-0.2644,-0.4011,1.1616,-39.0687,-200.2214,-52.4962
395.0000,-0.2424,-0.3967,1.1194,-40.1832,-205.5954,-55.1908
417.0000,-0.2041,-0.4016,1.0269,-36.9771,-208.9924,-55.9771
452.0000,-0.1821,-0.4246,0.9834,-33.5344,-212.5267,-56.5802
427.0000,-0.1643,-0.4355,0.9624,-30.5802,-217.9313,-57.9618
395.0000,-0.1433,-0.4065,0.9563,-27.7634,-225.7405,-59.4962
412.0000,-0.1001,-0.3638,0.9451,-25.4046,-232.0840,-60.6947
463.0000,-0.0793,-0.3381,0.9399,-25.9160,-238.3511,-63.0305
425.0000,-0.0610,-0.3237,0.9524,-28.7710,-242.4046,-65.3817
456.0000,-0.0449,-0.3259,0.9617,-32.4885,-243.1221,-65.8779
431.0000,-0.0500,-0.3137,0.9487,-36.7328,-243.8321,-66.1756
448.0000,-0.0222,-0.2834,0.9463,-40.1756,-243.9542,-66.5115
451.0000,-0.0208,-0.2874,0.9243,-44.4962,-247.5191,-68.3817
431.0000,0.0000,-0.3096,0.8647,-44.8931,-250.1374,-69.7328
435.0000,-0.0037,-0.3516,0.7976,-42.6870,-250.1374,-70.4962
436.0000,0.0225,-0.3401,0.7297,-39.6412,-250.1374,-69.6565
438.0000,0.0657,-0.2869,0.6333,-34.9466,-250.1374,-67.5725
436.0000,0.1294,-0.2566,0.5881,-34.1450,-250.1374,-67.6031
459.0000,0.1877,-0.2324,0.5239,-38.8626,-250.1374,-69.9618
438.0000,0.2356,-0.2078,0.4626,-41.8092,-250.1374,-71.7863
409.0000,0.3025,-0.2183,0.4290,-44.0763,-250.1374,-72.2672
442.0000,0.3169,-0.2964,0.5032,-50.1603,-250.1374,-76.0992
442.0000,0.3362,-0.2854,0.4553,-51.6565,-246.7863,-77.5420
478.0000,0.3840,-0.2686,0.3503,-41.7023,-239.3282,-74.3970
469.0000,0.3743,-0.3257,0.3799,-34.7023,-235.1069,-74.2443
438.0000,0.3901,-0.3237,0.3740,-33.8702,-231.6260,-75.6489
445.0000,0.4661,-0.2605,0.2275,-26.5802,-224.6641,-73.0000
499.0000,0.4807,-0.2351,0.1482,-22.0840,-216.2748,-72.0458
464.0000,0.4988,-0.2427,0.1494,-24.8244,-209.0763,-73.2672
473.0000,0.5068,-0.2644,0.1331,-28.5420,-205.0458,-75.5344
468.0000,0.5508,-0.2222,0.1089,-27.3893,-200.0000,-74.8397
506.0000,0.5605,-0.2263,0.1367,-32.1679,-195.4886,-75.5420
414.0000,0.5720,-0.2080,0.1389,-35.1603,-193.2290,-76.8244
436.0000,0.5935,-0.2405,0.1240,-37.6870,-190.6565,-79.7405
416.0000,0.6328,-0.2148,0.0762,-40.7252,-186.7557,-79.5954
480.0000,0.6970,-0.2070,0.0732,-46.9466,-176.5725,-78.7405
457.0000,0.7117,-0.2085,0.0229,-53.1450,-168.0611,-79.6260
464.0000,0.7402,-0.2061,-0.0288,-51.5725,-160.2672,-78.0076
389.0000,0.7454,-0.2197,-0.0149,-47.8626,-152.9084,-76.5725
492.0000,0.7673,-0.1580,-0.0840,-42.9389,-147.4122,-75.5802
441.0000,0.8035,-0.1174,-0.1211,-32.4733,-139.6336,-72.9771
387.0000,0.8088,-0.1023,-0.1433,-25.5725,-133.7863,-71.7405
435.0000,0.8389,-0.0686,-0.1863,-16.9542,-127.7023,-68.9542
460.0000,0.8584,-0.0840,-0.2363,-12.3206,-121.0687,-67.0687
430.0000,0.8391,-0.0862,-0.2915,-9.4885,-118.5954,-65.1756
430.0000,0.9058,-0.0522,-0.2876,-7.7481,-107.9160,-59.3511
467.0000,0.9463,-0.0610,-0.3286,-3.8855,-97.0458,-53.8244
433.0000,0.9402,-0.0562,-0.3706,-0.1527,-87.6031,-47.6183
448.0000,0.9644,0.0051,-0.4412,5.2061,-79.6870,-40.5267
469.0000,0.9880,0.0469,-0.5085,8.4580,-73.7328,-34.5344
445.0000,1.0132,0.0762,-0.4856,8.5878,-58.9924,-29.2672
449.0000,1.0374,0.1238,-0.5249,8.2901,-43.1069,-23.8092
454.0000,1.0322,0.1201,-0.5552,7.3282,-27.6031,-17.3740
448.0000,1.0234,0.1240,-0.5286,5.3130,-12.3435,-10.6336
459.0000,1.0151,0.1135,-0.4995,0.5115,5.8168,-3.9542
465.0000,1.0195,0.0820,-0.4622,-1.6107,22.6870,2.4733
453.0000,1.0327,0.0525,-0.4172,-0.6794,41.5420,8.6565
449.0000,0.9722,0.0281,-0.4141,-10.9160,52.4885,13.3969
445.0000,0.9678,0.0273,-0.3445,-5.0000,70.0611,21.4351
457.0000,0.9915,-0.0161,-0.3232,-4.1985,91.6412,27.1908
444.0000,0.9485,-0.0645,-0.2676,-10.5267,108.3817,30.5420
468.0000,0.9055,-0.0979,-0.2168,-10.9084,120.2672,33.7634
440.0000,0.8904,-0.1018,-0.1970,-10.2519,130.1756,37.5496
451.0000,0.8748,-0.0828,-0.1780,-9.4962,140.5114,41.1374
447.0000,0.8406,-0.0981,-0.1284,-5.8473,143.7176,43.4885
465.0000,0.8235,-0.1025,-0.0974,-6.9160,147.2748,44.4198
447.0000,0.7908,-0.1182,-0.0381,-9.2443,149.6488,45.6641
463.0000,0.7825,-0.1487,0.0022,-9.9771,153.7710,47.3664
449.0000,0.7654,-0.1926,0.0796,-6.8550,156.7557,49.3130
454.0000,0.7546,-0.2180,0.1472,-2.2061,160.1298,51.1527
468.0000,0.7463,-0.2151,0.1985,2.0229,161.9160,52.2290
455.0000,0.7395,-0.1914,0.2261,4.0382,164.8702,53.8168
452.0000,0.7312,-0.1804,0.2180,3.0840,169.6412,55.3511
449.0000,0.7234,-0.1707,0.2000,3.1069,173.3893,56.5420
467.0000,0.6992,-0.1636,0.1853,1.3511,174.6641,57.8244
465.0000,0.6929,-0.1511,0.1870,-7.0534,175.3511,58.0687
454.0000,0.6755,-0.1484,0.2166,-10.0687,172.2977,57.8168
464.0000,0.6658,-0.1792,0.2332,-7.5649,173.1298,61.7405
449.0000,0.6611,-0.1865,0.2451,-5.1603,172.6260,63.7176
475.0000,0.6367,-0.2068,0.3162,-2.2137,172.8092,64.4504
463.0000,0.6287,-0.2249,0.3965,-0.0840,175.1679,65.2519
455.0000,0.6143,-0.2507,0.4407,2.4885,179.6947,67.4962
464.0000,0.5818,-0.2473,0.4412,9.1298,181.0763,69.7557
452.0000,0.5469,-0.2446,0.4302,17.8626,180.3053,71.5115
464.0000,0.5396,-0.2610,0.4519,20.9542,181.3282,72.0382
450.0000,0.5098,-0.2595,0.4534,21.4809,180.7176,71.8702
486.0000,0.4878,-0.2542,0.4277,23.3435,177.3282,72.2977
457.0000,0.4666,-0.2439,0.4868,19.4733,175.9389,72.8473
461.0000,0.4595,-0.2444,0.5845,10.6412,176.2672,71.5725
440.0000,0.4541,-0.2283,0.6172,5.2443,177.6031,69.8397
465.0000,0.4453,-0.2617,0.5981,7.7328,180.2824,70.1603
458.0000,0.4038,-0.3123,0.6755,9.4504,184.1603,70.0000
463.0000,0.3618,-0.3687,0.7622,7.5191,187.6260,68.5038
458.0000,0.3367,-0.3726,0.7510,12.8473,190.2137,69.4046
476.0000,0.3264,-0.3770,0.7231,24.9237,192.2366,71.4122
456.0000,0.2756,-0.3889,0.7974,29.2519,191.7481,71.4809
456.0000,0.2654,-0.3689,0.8252,28.5802,193.1908,69.4504
473.0000,0.2449,-0.3555,0.7527,33.7634,191.4656,67.9695
452.0000,0.1990,-0.3350,0.7500,34.5115,186.8244,66.7710
458.0000,0.1895,-0.3184,0.8013,28.1069,179.3588,63.6107
466.0000,0.2029,-0.3020,0.8157,20.8702,174.5954,60.6794
454.0000,0.2083,-0.3120,0.7998,16.1145,174.1221,59.0763
477.0000,0.1780,-0.3298,0.8420,13.1756,173.7099,57.8321
471.0000,0.1433,-0.3469,0.8672,8.4198,170.9466,57.2519
456.0000,0.1433,-0.3557,0.8867,7.3664,169.4198,58.2366
471.0000,0.1360,-0.3630,0.9377,9.5191,169.7405,59.7786
469.0000,0.1074,-0.3755,1.0332,7.8779,173.9084,59.9237
461.0000,0.0896,-0.3704,1.0291,8.8779,174.3588,59.4275
