raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
165.0000,-0.3875,-0.4707,1.3076,-53.4580,-141.0840,-41.3130
372.0000,-0.3779,-0.5134,1.2983,-60.1069,-151.0153,-44.4504
155.0000,-0.4102,-0.5110,1.3650,-65.0305,-162.1527,-46.6489
322.0000,-0.4395,-0.4888,1.4485,-71.9847,-173.7863,-50.7099
306.0000,-0.4229,-0.5142,1.4265,-73.8168,-184.4275,-56.3817
299.0000,-0.4670,-0.6106,1.4214,-69.4733,-195.3817,-62.0229
274.0000,-0.3335,-0.6536,1.3113,-65.8855,-202.1756,-66.1603
294.0000,-0.2554,-0.6101,1.2278,-62.4275,-207.1374,-69.3053
343.0000,-0.1978,-0.5720,1.1091,-66.0458,-214.9084,-74.4580
322.0000,-0.0986,-0.5952,1.0105,-68.0153,-220.0992,-79.4351
248.0000,0.0276,-0.5654,0.9766,-68.8473,-224.1069,-83.3130
313.0000,0.1035,-0.5444,0.9973,-66.8626,-222.5802,-85.1221
275.0000,0.1313,-0.5093,1.1453,-67.6031,-235.5343,-88.6412
262.0000,0.2085,-0.5315,1.0728,-63.1450,-236.1145,-92.2366
340.0000,0.2412,-0.6482,0.9661,-50.0534,-237.7099,-93.8626
302.0000,0.2407,-0.6726,0.9045,-36.5115,-238.4809,-92.6641
260.0000,0.2615,-0.5322,0.7910,-26.5878,-240.8015,-90.0687
379.0000,0.3269,-0.4829,0.6594,-23.1679,-240.6183,-89.4657
307.0000,0.3250,-0.5430,0.6211,-25.7252,-240.4046,-91.3588
286.0000,0.3030,-0.5276,0.6399,-23.3817,-242.5725,-91.4275
335.0000,0.3181,-0.4285,0.6511,-19.1069,-244.2366,-90.1832
297.0000,0.3457,-0.3662,0.5950,-22.2901,-242.2290,-92.7863
343.0000,0.3274,-0.3789,0.5488,-20.0611,-243.5878,-98.6183
319.0000,0.2737,-0.4170,0.5515,-22.2061,-248.0076,-102.4046
351.0000,0.3059,-0.4170,0.5359,-16.1069,-246.7633,-104.2901
267.0000,0.3289,-0.3857,0.5276,-16.8702,-243.9542,-106.6565
385.0000,0.3298,-0.3235,0.5156,-18.6336,-240.5191,-108.1450
265.0000,0.3401,-0.3159,0.5471,-20.0992,-234.2214,-109.4657
297.0000,0.3215,-0.3521,0.4924,-18.9466,-228.0534,-111.9008
337.0000,0.3367,-0.2927,0.3306,-0.6565,-226.1756,-112.7023
303.0000,0.3557,-0.2673,0.2556,9.5420,-224.0153,-113.8626
380.0000,0.3560,-0.2646,0.2664,9.5802,-223.5114,-116.2748
304.0000,0.3591,-0.2397,0.3020,10.2137,-222.7633,-117.7405
290.0000,0.4231,-0.1890,0.2703,14.5344,-219.0763,-115.3511
364.0000,0.4514,-0.1431,0.3196,2.8702,-213.9389,-114.7710
313.0000,0.4600,-0.0449,0.2332,-8.0534,-210.1908,-115.2672
250.0000,0.4944,-0.0908,0.1570,-22.1527,-207.0458,-116.8397
410.0000,0.5039,-0.1785,0.1619,-37.9237,-204.7633,-117.9618
300.0000,0.5659,-0.1670,0.1284,-44.4122,-197.1832,-115.8015
326.0000,0.6401,-0.1511,0.0520,-34.8779,-188.3664,-111.5420
296.0000,0.6724,-0.1360,-0.0142,-14.9466,-183.6107,-106.8015
359.0000,0.7190,-0.1216,-0.0642,1.7939,-181.4886,-100.5344
333.0000,0.7800,-0.0801,-0.1433,19.5038,-174.9008,-95.8626
335.0000,0.8286,-0.0208,-0.2598,39.5649,-167.7405,-91.4580
381.0000,0.8762,0.0637,-0.3862,49.3053,-160.9847,-85.2366
329.0000,0.9202,0.1416,-0.4700,46.6718,-153.0611,-78.5954
367.0000,0.9868,0.2258,-0.5857,41.5191,-141.6107,-70.9695
329.0000,1.0178,0.2947,-0.6382,34.2595,-128.5191,-62.1069
359.0000,1.0464,0.3628,-0.6326,25.1298,-113.1298,-52.6183
338.0000,1.0796,0.3843,-0.6719,18.0458,-94.3893,-41.3435
364.0000,1.1206,0.3562,-0.7104,-5.3893,-68.7939,-29.9771
314.0000,1.0925,0.3379,-0.7017,-6.0763,-45.4198,-19.6183
347.0000,1.1113,0.3145,-0.7395,6.6641,-28.0076,-6.2901
350.0000,1.0803,0.3435,-0.7588,6.8855,-10.8397,3.6565
352.0000,1.0730,0.3137,-0.6865,15.0687,3.1908,10.4885
316.0000,1.0681,0.2683,-0.6379,21.3359,20.2290,18.4580
378.0000,1.0444,0.2751,-0.5713,12.6107,35.8626,24.8244
331.0000,0.9800,0.2363,-0.4900,10.1374,39.9771,31.2443
342.0000,1.0095,0.1914,-0.4592,-1.6412,54.7405,37.7939
358.0000,1.0110,0.1633,-0.3904,-19.3130,74.1908,43.2748
379.0000,0.9512,0.1086,-0.3298,-34.0229,86.4962,48.2443
337.0000,0.9297,0.0608,-0.2751,-41.0458,97.0840,54.2061
369.0000,0.9155,-0.0032,-0.2085,-39.0992,107.0611,59.3969
348.0000,0.8792,-0.0557,-0.1626,-27.9466,115.2443,64.7328
332.0000,0.8572,-0.0781,-0.1399,-13.7252,121.5496,70.2443
363.0000,0.8469,-0.1067,-0.0891,-3.0153,128.5114,73.3283
347.0000,0.8301,-0.1370,-0.0305,-4.6031,137.3053,73.9695
341.0000,0.8301,-0.1370,-0.0391,-4.5573,146.7863,75.3970
374.0000,0.7651,-0.1001,-0.0100,-4.2137,148.7023,75.7176
356.0000,0.7432,-0.1375,0.0225,-11.3435,148.0229,74.2901
349.0000,0.7529,-0.2114,0.1360,-19.8092,155.5191,72.8626
373.0000,0.7300,-0.2629,0.1387,-15.5115,161.7023,73.1450
357.0000,0.6873,-0.2495,0.1331,-3.3969,161.4351,75.3359
351.0000,0.6709,-0.2061,0.1458,5.8092,158.6260,76.7328
383.0000,0.6719,-0.2290,0.2112,6.2748,160.7328,75.3588
363.0000,0.6404,-0.2573,0.2695,3.5191,163.7633,74.6794
334.0000,0.6482,-0.2900,0.2917,2.0992,168.9084,76.3206
400.0000,0.6624,-0.2642,0.2573,-0.1069,173.9924,78.0000
369.0000,0.6526,-0.2847,0.2690,1.6641,178.1374,78.4122
360.0000,0.6016,-0.3169,0.3479,3.2824,176.9847,77.1679
381.0000,0.5864,-0.3274,0.3916,9.1145,175.0534,75.7481
372.0000,0.5837,-0.3279,0.3909,16.2595,173.6031,75.3588
357.0000,0.5764,-0.3188,0.3938,26.1374,173.1908,74.0763
385.0000,0.5583,-0.3303,0.4316,28.5420,171.7328,72.4275
366.0000,0.5686,-0.3413,0.4951,23.4962,175.0229,70.5191
376.0000,0.5520,-0.3298,0.5122,19.5878,179.7939,68.6107
389.0000,0.5364,-0.3298,0.4919,17.4351,183.8702,66.9542
376.0000,0.5203,-0.3506,0.4202,11.6870,187.8626,65.7252
341.0000,0.4712,-0.4270,0.4639,3.8855,187.8626,63.5725
412.0000,0.4021,-0.3953,0.5483,-1.9542,184.9466,62.1298
379.0000,0.4033,-0.4497,0.5515,-1.3969,184.4809,62.0382
354.0000,0.3726,-0.4624,0.5894,2.2061,181.7557,62.4580
394.0000,0.3586,-0.3977,0.7031,5.6947,178.6565,63.0382
380.0000,0.3606,-0.4304,0.7710,8.5115,177.7786,61.6107
366.0000,0.3403,-0.4739,0.7698,21.2061,175.9160,60.0076
391.0000,0.3372,-0.4778,0.7708,38.4427,174.4046,61.2137
394.0000,0.3293,-0.4258,0.8525,43.6565,174.8473,61.5115
366.0000,0.2998,-0.3542,0.8577,41.5802,175.2443,58.4962
398.0000,0.2759,-0.4021,0.7830,33.8168,174.8092,55.0382
393.0000,0.2441,-0.4292,0.7527,25.4122,174.9237,53.6718
370.0000,0.2505,-0.4211,0.7715,15.8473,175.7710,51.9924
395.0000,0.1929,-0.3965,0.8174,2.1221,171.4351,49.4275
376.0000,0.1606,-0.3989,0.8098,2.0382,169.2672,50.0382
395.0000,0.1443,-0.4023,0.7791,4.0000,164.3435,48.8931
400.0000,0.1267,-0.3982,0.7729,1.6183,159.3817,47.6794
397.0000,0.1050,-0.3811,0.9119,-2.2519,155.2137,47.4122
373.0000,0.0913,-0.3672,0.9561,-3.6260,153.5420,48.1603
395.0000,0.0972,-0.3921,0.9590,-0.4504,153.6336,48.6031
410.0000,0.0964,-0.4385,0.9338,7.6489,155.7099,50.1908
361.0000,0.0908,-0.4678,0.9285,18.7786,158.3588,53.3969
398.0000,0.0525,-0.5295,1.0039,27.6794,162.8168,55.5267
401.0000,-0.0107,-0.5273,0.9785,39.9008,163.6641,56.9466
375.0000,-0.0464,-0.4585,0.8743,56.7634,158.8092,57.1908
402.0000,-0.0667,-0.3938,0.7874,56.6794,152.1908,52.3969
409.0000,-0.0896,-0.3098,0.7939,35.4122,144.7557,45.4580
381.0000,-0.0710,-0.2820,0.8259,7.1908,139.6794,37.8397
396.0000,-0.0664,-0.2852,0.8218,-23.3740,134.9695,33.1908
403.0000,-0.0637,-0.3323,0.8804,-48.0382,130.7786,31.2137
376.0000,-0.0762,-0.3564,0.9746,-62.0611,129.5954,30.4809
419.0000,-0.0942,-0.3965,1.0308,-65.3893,128.1450,32.0534
407.0000,-0.1011,-0.4580,1.0354,-62.2672,128.3664,34.5115
391.0000,-0.1204,-0.5083,1.0383,-56.1221,128.7939,35.4046
398.0000,-0.1653,-0.5503,1.0640,-43.3969,128.7099,38.0305
417.0000,-0.1958,-0.5608,1.0442,-28.4809,128.2366,40.3511
377.0000,-0.2021,-0.5447,0.9463,-16.6718,128.3053,41.4275
405.0000,-0.2385,-0.5190,0.8970,-1.6412,119.0076,41.7786
415.0000,-0.2329,-0.4587,0.8826,3.1985,114.3817,39.0992
362.0000,-0.2534,-0.4258,0.8923,1.8626,105.6870,35.0458
421.0000,-0.2163,-0.3938,0.8994,-5.4656,98.7939,31.5954
409.0000,-0.2080,-0.4001,0.9194,-16.8626,95.9771,29.4580
394.0000,-0.2251,-0.4136,0.9600,-28.8473,92.2366,28.2824
405.0000,-0.2212,-0.4277,1.0234,-36.0763,90.7863,28.8092
413.0000,-0.2275,-0.4788,1.0505,-33.5649,92.0687,29.9084
392.0000,-0.2427,-0.5459,1.0955,-24.4962,90.3130,30.1832
405.0000,-0.2322,-0.5881,1.1670,-8.6107,86.4198,28.0076
423.0000,-0.2307,-0.6233,1.1570,11.2290,83.5802,29.0458
396.0000,-0.2546,-0.6582,1.1479,31.3664,84.0153,31.6183
400.0000,-0.2866,-0.6421,1.1116,44.8702,79.0076,32.0076
419.0000,-0.2930,-0.5439,1.1433,47.3893,70.1756,27.4427
409.0000,-0.2595,-0.5049,1.1724,42.6718,60.5496,21.9466
416.0000,-0.2273,-0.5110,1.1733,38.6870,53.5115,17.3893
425.0000,-0.2534,-0.5093,1.1990,37.0534,47.7634,14.6489
406.0000,-0.2573,-0.4983,1.2024,35.7786,43.3817,12.6412
407.0000,-0.2363,-0.5098,1.1807,35.1985,37.6489,11.9008
432.0000,-0.2244,-0.5098,1.1602,38.2595,33.4809,12.3130
402.0000,-0.2063,-0.4763,1.1094,41.5878,32.4656,12.6489
406.0000,-0.1714,-0.4448,1.0583,41.6641,33.3206,12.2443
432.0000,-0.1516,-0.4414,0.9873,38.6107,33.8931,11.4122
409.0000,-0.1321,-0.4231,0.9570,34.1221,36.3130,11.4046
405.0000,-0.1157,-0.3979,0.9216,25.5114,41.1527,10.3435
433.0000,-0.1035,-0.3757,0.8525,17.7710,46.0382,9.6260
406.0000,-0.1003,-0.3503,0.7874,16.4275,49.1221,9.3664
408.0000,-0.1230,-0.2964,0.7539,13.1603,48.2901,7.8321
437.0000,-0.1272,-0.2297,0.6758,11.2366,45.6718,6.5038
413.0000,-0.1440,-0.2117,0.6135,10.3053,44.5344,4.9084
402.0000,-0.1814,-0.2158,0.6179,3.1374,41.2595,3.1908
441.0000,-0.2195,-0.2473,0.6628,-5.5115,36.0611,2.6489
412.0000,-0.2388,-0.2874,0.7393,-9.3206,33.0840,2.4427
406.0000,-0.2422,-0.3342,0.7832,-9.9924,33.7176,3.0305
447.0000,-0.2590,-0.3792,0.8235,-6.8550,33.9771,4.0305
420.0000,-0.2808,-0.4004,0.8997,0.1832,31.1832,5.1221
402.0000,-0.3108,-0.3931,0.9490,3.8244,28.3130,5.8855
407.0000,-0.3149,-0.3992,0.9775,4.0382,24.8244,4.5496
438.0000,-0.2893,-0.4092,0.9856,3.6565,21.1603,2.3664
406.0000,-0.2935,-0.4111,0.9856,2.6794,15.8779,1.8015
432.0000,-0.2905,-0.3914,0.9858,-1.2366,9.9542,0.0000
419.0000,-0.2729,-0.3550,0.9429,-3.4809,5.5115,-1.6107
434.0000,-0.2649,-0.3445,0.8901,-4.0305,1.7939,-2.0611
427.0000,-0.2676,-0.3235,0.8372,-5.7405,-1.7099,-1.7786
452.0000,-0.2546,-0.3123,0.8052,-7.9237,-3.5802,-1.2901
430.0000,-0.2324,-0.3035,0.7834,-9.0229,-3.5115,-0.4809
352.0000,-0.2424,-0.3115,0.7849,-8.7023,-2.8473,0.7557
512.0000,-0.2551,-0.3286,0.7747,-6.8702,-1.8168,1.7634
279.0000,-0.2568,-0.3372,0.7664,-4.0611,-1.2977,2.7863
534.0000,-0.2712,-0.3445,0.7776,-0.4046,-1.1756,4.0076
420.0000,-0.2830,-0.3511,0.7864,1.2824,-2.4046,3.9237
398.0000,-0.3137,-0.3477,0.7961,-0.5115,-4.9924,4.2595
425.0000,-0.3269,-0.3364,0.8105,-3.9695,-9.5344,4.2748
504.0000,-0.3369,-0.3545,0.8533,-7.6718,-13.7328,4.0000
364.0000,-0.3376,-0.3745,0.9165,-10.9695,-17.8626,3.8321
429.0000,-0.3486,-0.3745,0.9756,-12.5344,-22.0076,4.0840
362.0000,-0.3657,-0.3955,1.0222,-12.5038,-27.2748,4.4809
491.0000,-0.3643,-0.3948,1.0552,-10.5191,-33.6183,3.9313
442.0000,-0.3799,-0.3772,1.0901,-8.0763,-38.5649,3.5802
433.0000,-0.4077,-0.3738,1.1306,-8.4504,-45.2824,2.3130
404.0000,-0.4221,-0.3367,1.1580,-14.3817,-52.6794,-0.6565
468.0000,-0.4368,-0.3599,1.1863,-22.6260,-58.9847,-3.4275
430.0000,-0.4624,-0.4109,1.1926,-27.9008,-64.6183,-4.8244
466.0000,-0.4915,-0.4045,1.2278,-31.1450,-72.1145,-6.9084
483.0000,-0.5017,-0.4075,1.2456,-37.2824,-80.6260,-10.0763
263.0000,-0.4973,-0.4111,1.2661,-41.1908,-90.3053,-13.1527
489.0000,-0.5063,-0.4500,1.2961,-42.9695,-99.8092,-16.6565
418.0000,-0.5293,-0.4641,1.3606,-43.5344,-109.7176,-18.9084
435.0000,-0.5159,-0.4856,1.3718,-41.3435,-118.2748,-21.5573
409.0000,-0.5120,-0.5017,1.3452,-37.4809,-124.9237,-24.0153
477.0000,-0.5017,-0.5522,1.3167,-33.8092,-132.3206,-27.5954
450.0000,-0.4727,-0.5579,1.3757,-31.5038,-144.7023,-33.2977
411.0000,-0.4602,-0.5166,1.4146,-30.0687,-156.9618,-38.2366
454.0000,-0.4814,-0.4995,1.3989,-29.0840,-167.2214,-40.1679
414.0000,-0.4854,-0.4802,1.3533,-29.3435,-176.9466,-43.2824
399.0000,-0.4753,-0.4673,1.3167,-36.1832,-188.6412,-48.4275
516.0000,-0.4343,-0.4722,1.2744,-48.3282,-197.8779,-53.7557
453.0000,-0.4045,-0.4949,1.2407,-58.6336,-204.7939,-57.3664
457.0000,-0.3994,-0.5430,1.2690,-66.3130,-211.6107,-60.9389
460.0000,-0.3840,-0.5762,1.2639,-67.2366,-218.6717,-63.6489
455.0000,-0.3328,-0.5935,1.2329,-58.8168,-223.5038,-65.9313
403.0000,-0.3025,-0.6033,1.1406,-46.7786,-228.2672,-68.9466
421.0000,-0.2876,-0.6113,1.0999,-35.6870,-235.2061,-72.7557
558.0000,-0.2556,-0.6021,1.0378,-25.6794,-242.1832,-77.3283
429.0000,-0.2087,-0.6218,1.0146,-20.8931,-246.0534,-83.0076
472.0000,-0.1711,-0.6694,0.9680,-17.1298,-246.1527,-87.4886
408.0000,-0.1658,-0.6672,0.9519,-8.1603,-247.3053,-89.6489
459.0000,-0.1782,-0.6917,0.9390,0.0534,-250.1374,-91.5573
394.0000,-0.1819,-0.6792,0.9365,7.5802,-250.1374,-94.5954
480.0000,-0.1519,-0.6326,0.8918,13.6336,-250.1374,-99.3359
425.0000,-0.1106,-0.5806,0.8105,18.5954,-250.1374,-104.2290
386.0000,-0.0757,-0.5554,0.6943,18.4504,-250.1374,-110.4046
506.0000,0.0000,-0.5061,0.5688,9.3130,-250.1374,-114.1298
384.0000,0.0842,-0.4988,0.5601,-8.1603,-250.1374,-116.1985
403.0000,0.1514,-0.4194,0.5291,-18.1527,-250.1374,-116.9466
482.0000,0.2256,-0.3562,0.4746,-16.6107,-250.1374,-116.4198
417.0000,0.2639,-0.3682,0.5271,-15.0382,-250.1374,-115.9084
451.0000,0.2356,-0.3965,0.5591,-12.7481,-250.1374,-116.2824
470.0000,0.2805,-0.3376,0.3999,-1.9008,-250.1374,-112.7176
471.0000,0.3081,-0.3293,0.3184,-1.1221,-250.1374,-109.8015
425.0000,0.2708,-0.3103,0.2961,-13.2443,-250.1374,-111.5573
394.0000,0.2957,-0.2397,0.1079,-20.2595,-250.1374,-112.1374
506.0000,0.3879,-0.2080,-0.0115,-28.5802,-250.1374,-112.8779
483.0000,0.4063,-0.2205,-0.0359,-42.3130,-250.1374,-115.0763
442.0000,0.3962,-0.2634,0.0381,-52.7863,-246.9924,-118.6947
444.0000,0.4702,-0.1995,0.0149,-40.2519,-239.5038,-118.1298
421.0000,0.5361,-0.1672,-0.0076,-25.0000,-231.4122,-116.5038
463.0000,0.5249,-0.1833,0.0293,-20.3893,-225.0458,-116.3588
446.0000,0.5459,-0.1211,-0.1042,-9.9313,-214.2366,-114.0534
390.0000,0.5913,-0.1299,-0.1848,-2.2061,-203.7710,-110.6870
536.0000,0.6016,-0.0864,-0.2332,-5.3053,-196.6641,-106.9084
412.0000,0.6614,-0.1101,-0.2488,-12.4427,-183.9771,-103.4657
467.0000,0.7288,-0.1465,-0.2710,-13.8397,-167.0763,-99.2290
472.0000,0.8096,-0.0571,-0.3953,0.9847,-153.0992,-91.3740
438.0000,0.8494,0.0071,-0.4785,15.3053,-143.5954,-85.0382
482.0000,0.8733,0.0889,-0.5281,30.5573,-136.6794,-79.9160
469.0000,0.9341,0.1812,-0.5134,39.9008,-126.9008,-74.5038
416.0000,0.9736,0.2478,-0.5295,39.6183,-114.7328,-69.2748
466.0000,1.0007,0.2830,-0.5833,32.5649,-99.8779,-63.3893
461.0000,1.0439,0.2515,-0.5891,20.6565,-82.3970,-56.3359
422.0000,1.0688,0.2690,-0.6169,9.8168,-61.8092,-46.0687
465.0000,1.1218,0.2932,-0.6658,6.7252,-40.9542,-33.8397
466.0000,1.1196,0.2866,-0.7100,5.8702,-23.5725,-23.6565
432.0000,1.1008,0.2737,-0.6809,8.1450,-8.5573,-14.8168
453.0000,1.0945,0.2600,-0.6399,9.0992,6.1603,-7.7939
460.0000,1.0969,0.2583,-0.6038,6.8244,21.6794,-0.8931
429.0000,1.0811,0.2668,-0.5522,-0.9847,37.1908,4.4427
469.0000,1.0686,0.2688,-0.4753,-14.1069,53.0458,9.3206
454.0000,1.0532,0.2405,-0.4263,-27.2061,66.9237,15.0611
471.0000,1.0266,0.2158,-0.3723,-40.5573,80.4275,20.8092
437.0000,0.9773,0.1519,-0.2856,-52.4046,89.9924,26.7252
454.0000,0.9431,0.1052,-0.2017,-58.7481,100.9084,32.4046
511.0000,0.9072,0.0313,-0.1240,-58.4198,109.9160,37.9924
457.0000,0.8904,0.0088,-0.0547,-50.9618,116.4351,43.8244
455.0000,0.8628,-0.0532,0.0081,-43.1145,120.4962,48.7252
429.0000,0.8167,-0.0757,0.0894,-34.3435,120.8015,52.7710
460.0000,0.7976,-0.1121,0.1365,-26.7176,121.7634,56.0687
460.0000,0.8079,-0.1252,0.1584,-21.0916,124.8321,59.1756
444.0000,0.7813,-0.1062,0.2036,-19.3206,126.2595,61.5573
452.0000,0.7490,-0.0989,0.2224,-23.2061,125.4275,62.1832
471.0000,0.7832,-0.1487,0.2810,-26.5191,130.2290,62.9160
441.0000,0.7439,-0.2009,0.3872,-28.1450,134.0992,64.2595
452.0000,0.7112,-0.1941,0.4111,-21.9924,133.7252,66.4275
456.0000,0.7122,-0.2141,0.3933,-12.3206,131.1069,67.5496
468.0000,0.7327,-0.2004,0.4014,-8.9237,133.8092,67.2366
439.0000,0.7000,-0.3113,0.4353,-9.3588,135.0229,66.5802
463.0000,0.6555,-0.3965,0.5005,-5.9695,134.4504,67.7557
463.0000,0.6772,-0.3806,0.5171,1.9008,134.6412,69.6870
466.0000,0.6836,-0.3604,0.4995,13.7634,135.2748,70.1985
480.0000,0.6709,-0.3037,0.5156,22.0153,135.2061,67.9008
448.0000,0.6628,-0.3040,0.4282,27.1603,132.8168,64.6412
466.0000,0.6304,-0.3230,0.3958,24.9771,128.3893,60.6107
477.0000,0.6277,-0.2947,0.4241,13.7405,124.3206,57.0382
452.0000,0.6228,-0.2861,0.5200,-5.3588,124.8931,53.6260
462.0000,0.6184,-0.2668,0.5752,-23.9466,126.2443,50.6183
488.0000,0.6389,-0.3064,0.5476,-34.8626,129.1603,48.7481
445.0000,0.6238,-0.3657,0.5435,-33.2061,129.3359,50.1069
476.0000,0.6172,-0.3704,0.5483,-25.8702,129.8168,51.6260
465.0000,0.6118,-0.3855,0.5789,-20.5496,133.4580,53.7099
453.0000,0.5908,-0.4453,0.5764,-13.1908,137.4504,53.7863
446.0000,0.5503,-0.4805,0.5474,2.3817,138.0153,54.8779
501.0000,0.5349,-0.4626,0.5310,13.0153,137.5267,56.3588
457.0000,0.5374,-0.4241,0.5205,19.3969,138.2061,55.2901
458.0000,0.5054,-0.4133,0.5579,22.3740,139.6565,53.6260
489.0000,0.4788,-0.4028,0.5642,22.7481,138.5572,51.9008
458.0000,0.4807,-0.3936,0.5906,20.2901,135.7710,51.0076
