raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
360.0000,0.5078,-0.2935,0.3494,-15.8473,203.8397,93.7176
388.0000,0.5164,-0.2776,0.3032,-11.1832,210.4656,93.4962
385.0000,0.4839,-0.2864,0.2725,4.3893,212.1756,93.2901
367.0000,0.4412,-0.2837,0.2571,15.9084,210.3053,93.8550
387.0000,0.4307,-0.2542,0.3152,32.3893,209.1679,92.4428
390.0000,0.4038,-0.2131,0.4341,46.3740,208.8092,92.2595
365.0000,0.3823,-0.2134,0.5874,43.2824,215.6107,90.5878
398.0000,0.4075,-0.2412,0.5305,40.4580,227.4656,88.0763
402.0000,0.3542,-0.3245,0.5103,48.0534,234.5267,86.6183
356.0000,0.2688,-0.3335,0.5728,33.2672,238.3817,85.7863
408.0000,0.2529,-0.2952,0.5251,24.2824,240.7176,83.7634
395.0000,0.2358,-0.3408,0.4905,19.6870,242.5802,79.2519
360.0000,0.1707,-0.3560,0.3931,7.9313,239.4962,77.5115
405.0000,0.1379,-0.3237,0.4221,-3.1374,234.2901,75.4962
392.0000,0.1292,-0.2271,0.5210,-14.0076,228.5649,74.2824
382.0000,0.1211,-0.2266,0.6282,-28.4809,226.1374,73.8015
408.0000,0.1021,-0.2874,0.6941,-36.2290,224.2443,73.0840
401.0000,0.0537,-0.3762,0.7996,-29.0687,221.8626,76.3511
378.0000,-0.0146,-0.3757,1.0112,-17.8015,220.8092,81.9618
396.0000,-0.0286,-0.3918,1.1458,-4.6412,226.4886,86.0458
403.0000,-0.0400,-0.5112,1.1841,8.9618,236.2443,87.3130
380.0000,-0.1179,-0.5618,1.0999,33.3969,236.3130,88.5038
404.0000,-0.1460,-0.5159,0.9526,53.0687,229.7939,89.2672
403.0000,-0.1543,-0.4407,0.8374,60.6489,220.6488,84.1145
375.0000,-0.1572,-0.4026,0.7698,51.0687,208.3588,74.5038
406.0000,-0.1589,-0.3689,0.7397,27.9847,196.3664,66.1756
405.0000,-0.1533,-0.3250,0.7568,1.1756,188.7786,61.4580
384.0000,-0.1182,-0.3018,0.9180,-21.3893,185.5878,60.8092
408.0000,-0.1707,-0.2820,1.1013,-42.2901,177.5725,60.5344
412.0000,-0.2019,-0.3931,1.2432,-45.0916,178.1527,63.0305
381.0000,-0.2512,-0.4438,1.2288,-34.6336,177.6260,65.7405
413.0000,-0.3059,-0.5952,1.2683,-18.3206,177.8168,66.6336
421.0000,-0.3167,-0.6111,1.3093,-7.5878,181.9695,70.7328
384.0000,-0.3328,-0.5764,1.2537,19.2214,182.5191,70.5191
411.0000,-0.3882,-0.5657,1.1355,39.2672,175.6565,66.6718
407.0000,-0.4526,-0.5300,1.0391,46.7710,160.3664,57.9924
388.0000,-0.4460,-0.5110,1.0215,44.5573,148.7023,50.3130
412.0000,-0.4229,-0.5176,1.0867,40.5267,142.9847,43.3740
419.0000,-0.4131,-0.5315,1.1331,36.9542,140.1221,40.3282
377.0000,-0.3608,-0.5090,1.2314,34.2672,130.3740,35.8855
422.0000,-0.3342,-0.5066,1.3923,36.4885,124.9008,33.9924
417.0000,-0.3596,-0.5400,1.4868,46.4198,124.1756,31.8015
390.0000,-0.3503,-0.5168,1.5215,50.1298,123.7863,29.3588
414.0000,-0.3711,-0.4939,1.5779,60.0458,116.4657,29.2748
426.0000,-0.3545,-0.4570,1.6030,67.2672,106.7328,28.7405
384.0000,-0.3320,-0.3931,1.6201,62.1145,101.2290,25.3511
419.0000,-0.3083,-0.4497,1.5398,64.9313,96.8092,21.7939
417.0000,-0.3203,-0.4871,1.4668,72.1221,91.3435,20.8321
387.0000,-0.3240,-0.4717,1.3406,74.1832,86.6947,19.8244
416.0000,-0.3418,-0.4995,1.2644,71.1756,83.5344,15.8626
434.0000,-0.4187,-0.4829,1.2031,63.1603,60.5038,9.7634
394.0000,-0.4324,-0.4116,1.2112,37.2519,31.2366,-0.3206
422.0000,-0.4158,-0.2673,1.1384,11.7405,3.0840,-6.0992
422.0000,-0.3047,-0.1213,1.0876,-9.6031,-16.4275,-7.6718
393.0000,-0.2566,-0.0806,0.9949,-26.3282,-23.9924,-8.8702
417.0000,-0.2651,-0.1597,0.9111,-33.7557,-20.9313,-7.7939
427.0000,-0.3296,-0.2346,0.8586,-35.1679,-22.2595,-3.7099
398.0000,-0.3293,-0.2617,0.8311,-35.4122,-22.7557,1.5802
400.0000,-0.2446,-0.2310,0.7830,-34.4351,-12.9924,6.5191
440.0000,-0.2185,-0.2390,0.6963,-26.8473,-3.0076,10.0687
403.0000,-0.2896,-0.2314,0.6370,-14.6260,-4.3817,12.0992
419.0000,-0.2742,-0.2234,0.6047,-4.5191,-5.2824,13.7939
427.0000,-0.2771,-0.2065,0.5857,4.1450,-4.5954,13.8321
416.0000,-0.2649,-0.1841,0.5713,4.9695,0.7710,12.8015
408.0000,-0.2739,-0.1882,0.5674,-0.1145,7.0000,11.7939
421.0000,-0.2900,-0.1997,0.5713,-5.6183,10.8015,11.1908
429.0000,-0.3132,-0.2290,0.5896,-11.3053,11.5344,9.9466
419.0000,-0.2949,-0.2124,0.5950,-17.6641,13.9771,8.3969
434.0000,-0.2869,-0.2058,0.6079,-20.2443,16.0000,5.3511
419.0000,-0.2937,-0.2207,0.6279,-23.1603,15.1985,2.4351
416.0000,-0.3008,-0.2485,0.6675,-26.4198,12.9237,-0.5344
438.0000,-0.3020,-0.2837,0.7319,-28.0992,11.2824,-2.8092
411.0000,-0.2942,-0.3223,0.8237,-27.7557,9.4198,-2.3893
419.0000,-0.3174,-0.3430,0.9197,-24.4504,6.0305,-2.2443
435.0000,-0.3271,-0.3372,0.9744,-22.8092,2.2214,-2.6565
409.0000,-0.3293,-0.3467,1.0332,-19.1069,-1.4733,-2.7710
432.0000,-0.3323,-0.3345,1.0435,-13.9160,-4.4122,-3.2366
448.0000,-0.3193,-0.3208,1.0530,-10.1756,-5.8702,-3.5267
423.0000,-0.3091,-0.3083,1.0400,-8.9924,-7.6107,-2.9389
404.0000,-0.3103,-0.2988,0.9954,-11.8473,-7.9313,-2.7863
502.0000,-0.2913,-0.2971,0.9446,-11.7481,-6.6565,-2.6031
430.0000,-0.2891,-0.2913,0.9106,-9.7863,-6.0992,-1.6107
411.0000,-0.2957,-0.2817,0.8948,-10.0229,-8.2977,-0.6641
426.0000,-0.2969,-0.2598,0.8945,-13.0840,-11.7634,-0.6031
432.0000,-0.2837,-0.2659,0.8645,-20.2137,-12.9847,0.1527
413.0000,-0.2739,-0.2661,0.8188,-20.7023,-13.2748,2.3893
436.0000,-0.2917,-0.2664,0.8254,-19.9847,-15.7481,3.6412
447.0000,-0.3008,-0.2708,0.8384,-22.9847,-18.7557,3.3282
412.0000,-0.3118,-0.2952,0.8667,-24.1908,-21.5954,3.6489
462.0000,-0.3213,-0.3267,0.9128,-21.8092,-24.4885,4.7176
467.0000,-0.3413,-0.3284,0.9551,-22.1985,-26.7176,4.2443
433.0000,-0.3445,-0.3401,0.9836,-22.5344,-29.6336,4.4275
451.0000,-0.3408,-0.3540,1.0054,-22.4580,-32.5573,3.7099
409.0000,-0.3503,-0.3547,1.0220,-26.1374,-35.5573,2.0840
445.0000,-0.3503,-0.3408,1.0049,-30.0687,-39.0229,-0.3053
538.0000,-0.3547,-0.3450,0.9956,-31.2595,-45.3740,-2.3053
384.0000,-0.3823,-0.3645,1.0144,-35.2977,-53.0305,-4.0076
473.0000,-0.4028,-0.3662,1.0901,-44.1221,-61.5878,-7.3053
426.0000,-0.4233,-0.3862,1.1482,-52.2901,-68.8244,-9.6870
434.0000,-0.4404,-0.4429,1.1606,-58.1756,-74.6565,-12.0840
399.0000,-0.4749,-0.4712,1.1804,-59.1145,-82.6718,-14.2137
412.0000,-0.4988,-0.4636,1.2361,-58.9313,-92.9542,-17.0305
434.0000,-0.5076,-0.4238,1.2732,-60.7863,-104.0000,-22.5191
502.0000,-0.4961,-0.4395,1.2595,-62.7557,-114.8550,-29.4275
398.0000,-0.5137,-0.5273,1.2849,-65.8168,-125.8931,-36.3817
403.0000,-0.5383,-0.5867,1.3459,-73.1221,-137.5649,-42.4580
419.0000,-0.5496,-0.5820,1.3909,-83.8168,-146.3053,-48.7863
509.0000,-0.5552,-0.6042,1.4160,-91.3206,-156.1298,-56.0992
418.0000,-0.5559,-0.6372,1.4297,-94.4198,-167.5496,-64.5420
428.0000,-0.5417,-0.6865,1.4692,-92.8550,-178.4198,-71.9008
449.0000,-0.4985,-0.6843,1.5037,-85.8397,-188.1374,-77.6718
482.0000,-0.4507,-0.6919,1.4084,-74.9771,-196.3511,-82.4504
40.0000,-0.4434,-0.7205,1.3689,-62.6489,-207.3053,-87.2290
692.0000,-0.4492,-0.7622,1.3530,-51.5344,-219.9466,-92.2214
321.0000,-0.4541,-0.7402,1.3149,-42.5802,-230.6641,-95.9695
533.0000,-0.4460,-0.6995,1.2507,-32.9237,-241.5878,-99.7863
372.0000,-0.4155,-0.6682,1.2400,-29.1221,-250.1374,-104.2672
449.0000,-0.3889,-0.6558,1.2129,-34.0763,-250.1374,-111.8855
355.0000,-0.3403,-0.6431,1.1550,-36.2672,-250.1374,-118.2595
557.0000,-0.2637,-0.6572,1.1687,-44.1756,-250.1374,-123.0534
458.0000,-0.2322,-0.6758,1.1436,-47.7328,-250.1374,-126.9389
376.0000,-0.1970,-0.7017,1.0999,-40.7481,-250.1374,-128.8779
378.0000,-0.1492,-0.6792,1.0059,-17.6412,-250.1374,-128.1908
474.0000,-0.1313,-0.6184,0.9468,3.9389,-250.1374,-129.0229
384.0000,-0.1018,-0.5674,0.8540,13.5115,-250.1374,-130.4886
469.0000,-0.0369,-0.4998,0.7830,21.0000,-250.1374,-131.6488
457.0000,0.0044,-0.4880,0.6975,12.5878,-250.1374,-134.6717
400.0000,0.0564,-0.4365,0.5479,-2.6336,-250.1374,-137.8473
473.0000,0.1072,-0.3701,0.4885,-15.8397,-250.1374,-140.1145
481.0000,0.1587,-0.3303,0.3931,-35.1985,-250.1374,-144.0534
418.0000,0.2070,-0.3340,0.4019,-50.3511,-250.1374,-149.7405
450.0000,0.2703,-0.3374,0.3914,-48.6641,-250.1374,-152.8015
460.0000,0.2981,-0.3337,0.3516,-33.1221,-250.1374,-151.4656
432.0000,0.3174,-0.3220,0.3018,-15.1450,-250.1374,-148.8702
468.0000,0.3027,-0.3137,0.2021,1.0763,-250.1374,-144.2519
462.0000,0.2869,-0.2422,0.0581,20.1756,-250.1374,-140.1374
431.0000,0.3389,-0.1304,-0.0137,30.1679,-250.1374,-136.5954
470.0000,0.4080,-0.0537,-0.0652,24.4962,-250.1374,-136.4733
449.0000,0.4043,-0.0557,-0.1345,20.3511,-250.1374,-134.4504
448.0000,0.4487,-0.0491,-0.1682,20.8321,-247.6947,-129.1298
465.0000,0.4968,-0.0510,-0.1829,23.1527,-233.4046,-121.4275
422.0000,0.4973,-0.0674,-0.1858,27.5573,-217.4733,-113.6260
429.0000,0.5039,-0.0315,-0.2563,47.8855,-205.7023,-105.1832
472.0000,0.5059,-0.0010,-0.3093,64.9160,-199.1908,-98.3664
419.0000,0.5386,0.0850,-0.3904,69.3283,-192.1069,-95.3588
423.0000,0.5896,0.0796,-0.4355,64.4580,-183.4580,-94.0229
475.0000,0.6182,0.0984,-0.5276,50.4046,-175.6107,-92.1985
458.0000,0.7432,0.1074,-0.6333,29.4122,-163.6947,-87.4962
454.0000,0.8369,0.1487,-0.6626,11.4427,-146.4504,-82.0687
472.0000,0.8931,0.2112,-0.7209,-1.6336,-125.8473,-75.1298
449.0000,0.9243,0.2437,-0.7534,-3.9237,-104.6183,-68.4428
439.0000,0.9197,0.2314,-0.7983,7.1145,-88.5115,-61.0992
473.0000,0.9551,0.2532,-0.8181,19.3893,-68.3511,-50.9695
445.0000,1.0239,0.2878,-0.8892,31.8473,-44.1603,-38.4962
414.0000,1.0667,0.3125,-0.8970,39.1603,-17.0076,-25.4733
467.0000,1.0388,0.3262,-0.8711,40.9618,1.5267,-12.9542
447.0000,1.0481,0.3516,-0.8362,34.0458,21.4733,-2.5038
434.0000,1.0852,0.3442,-0.8110,26.5344,42.9313,6.5802
464.0000,1.0874,0.3362,-0.7283,14.4504,62.5496,14.4122
447.0000,1.0710,0.3123,-0.6729,-5.9695,82.6031,22.3893
440.0000,1.0571,0.2815,-0.5974,-29.4427,101.7634,30.3664
487.0000,1.0212,0.2253,-0.5388,-46.2519,116.4733,38.0916
447.0000,0.9946,0.1697,-0.4619,-58.7176,127.6031,44.6718
428.0000,0.9446,0.1201,-0.3491,-62.4046,134.8321,50.9160
454.0000,0.9543,0.1008,-0.2742,-65.4657,143.7786,58.3817
440.0000,0.9529,0.0962,-0.2314,-66.3511,154.0305,64.8855
425.0000,0.9055,0.0776,-0.2100,-63.4351,160.4122,70.1985
461.0000,0.8562,0.0627,-0.1592,-62.4275,163.0076,75.0076
461.0000,0.8362,0.0293,-0.0691,-61.5344,169.1145,80.2137
425.0000,0.7810,-0.0278,0.0486,-59.7023,179.0305,84.9237
471.0000,0.7263,-0.0669,0.0989,-53.9008,186.9160,89.3664
458.0000,0.6853,-0.1296,0.1355,-44.0992,189.4198,93.9160
453.0000,0.6396,-0.1140,0.2354,-36.7099,190.5267,97.7557
477.0000,0.6084,-0.1404,0.3718,-34.9924,191.1069,98.2672
469.0000,0.6060,-0.2144,0.3767,-36.0229,195.9466,97.6107
436.0000,0.6143,-0.3242,0.3528,-24.5878,200.1298,99.4428
487.0000,0.5457,-0.3586,0.3760,-7.7557,196.6183,102.5496
459.0000,0.5039,-0.3271,0.4355,8.7634,191.2595,101.8244
433.0000,0.5059,-0.3154,0.4973,23.3664,190.6565,99.7252
488.0000,0.4946,-0.3076,0.4878,34.0763,189.8321,96.4733
454.0000,0.4641,-0.3201,0.5027,33.3053,185.9618,94.5344
444.0000,0.4360,-0.3545,0.6848,11.7710,186.9313,90.5191
473.0000,0.3958,-0.3921,0.7686,-0.9160,186.5802,86.7252
476.0000,0.3884,-0.4216,0.7542,0.0611,185.2443,84.1603
445.0000,0.3640,-0.4412,0.7329,3.4656,178.6947,82.0840
480.0000,0.3740,-0.4624,0.7119,0.8550,175.6488,79.0534
455.0000,0.3845,-0.4468,0.7334,4.6947,172.4198,77.1756
442.0000,0.3757,-0.4407,0.8071,6.6794,171.1069,75.8626
478.0000,0.3765,-0.4214,0.7522,9.5191,170.2137,73.4046
460.0000,0.3738,-0.4368,0.7290,21.5725,168.7405,71.4733
453.0000,0.3726,-0.3904,0.6887,29.6031,167.7863,71.3511
478.0000,0.3635,-0.3440,0.7397,29.1298,165.3969,70.3130
473.0000,0.3230,-0.3462,0.7881,20.2901,162.1603,66.8473
435.0000,0.3191,-0.3499,0.7915,11.9389,159.7633,66.4962
475.0000,0.2983,-0.4050,0.9023,-2.1603,160.7710,63.0687
