raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
308.0000,0.1121,-1.0017,-0.4182,228.6412,25.2214,22.4809
344.0000,0.1145,-1.0168,-0.3811,239.4046,23.9008,22.6107
350.0000,0.1035,-1.0603,-0.3591,250.1298,24.7176,23.5878
326.0000,0.0957,-1.0342,-0.3367,250.1298,24.0611,23.9466
333.0000,0.0986,-1.0281,-0.3066,250.1298,20.4504,24.1298
323.0000,0.1035,-0.9902,-0.2874,250.1298,20.2443,24.8550
345.0000,0.1060,-0.9631,-0.2588,250.1298,22.1832,24.8168
338.0000,0.0977,-0.9326,-0.2422,250.1298,23.4504,24.6031
328.0000,0.0901,-0.9539,-0.1897,250.1298,23.7634,24.0229
338.0000,0.0964,-0.9233,-0.1428,250.1298,24.1756,24.4656
342.0000,0.0918,-0.9194,-0.1016,250.1298,25.3053,24.1527
344.0000,0.0928,-0.8899,-0.0647,250.1298,26.3359,23.8702
338.0000,0.0991,-0.8914,-0.0498,247.7099,28.5649,23.1603
350.0000,0.0923,-0.8535,-0.0161,238.6641,29.2595,22.3588
342.0000,0.0938,-0.9062,0.0271,233.0458,28.5573,20.2519
348.0000,0.0820,-0.9180,0.0647,226.3282,29.6489,19.5725
351.0000,0.0874,-0.9272,0.0881,221.6107,31.3817,19.5954
349.0000,0.0889,-0.9392,0.1094,219.2824,32.4580,19.8168
330.0000,0.0837,-0.9387,0.1262,217.3206,32.0840,20.0534
373.0000,0.0874,-0.9353,0.1372,215.8015,31.9313,20.1527
334.0000,0.0835,-0.9426,0.1692,214.6107,32.5115,20.0840
355.0000,0.0693,-0.9180,0.1912,212.3588,33.0305,20.2901
371.0000,0.0754,-0.9387,0.2078,213.1756,33.7023,19.9771
344.0000,0.0684,-0.9343,0.2324,213.7176,34.0382,20.3435
362.0000,0.0732,-0.9319,0.2832,215.5191,34.8244,20.4046
360.0000,0.0701,-0.9133,0.3020,214.8321,34.3359,20.3359
354.0000,0.0583,-0.9131,0.3337,215.9466,35.0000,20.7710
351.0000,0.0376,-0.8945,0.3354,215.2901,34.3359,21.2672
358.0000,0.0391,-0.8521,0.3420,211.4351,32.8626,21.3435
356.0000,0.0398,-0.8315,0.3608,206.9466,35.2595,21.5496
358.0000,0.0354,-0.8560,0.3843,203.3969,35.7099,21.9237
362.0000,0.0251,-0.8105,0.4124,198.0458,33.6031,21.7481
359.0000,0.0100,-0.7856,0.4219,192.0076,32.4427,21.4733
360.0000,-0.0034,-0.7803,0.4468,188.1985,30.4580,20.9160
359.0000,0.0005,-0.7622,0.4490,183.9695,29.5420,20.3435
351.0000,0.0066,-0.7307,0.4680,180.0534,28.9237,19.4275
375.0000,-0.0076,-0.7395,0.4771,176.8473,27.5114,18.3969
367.0000,-0.0195,-0.7415,0.5061,176.0840,26.4275,16.7328
325.0000,-0.0073,-0.7498,0.5105,175.8702,27.7176,16.8397
350.0000,-0.0129,-0.7139,0.5427,174.7939,26.2672,18.0611
377.0000,-0.0073,-0.7219,0.5869,173.7023,25.1298,18.2366
391.0000,0.0063,-0.7476,0.6001,178.4962,26.9618,19.1527
334.0000,-0.0024,-0.7197,0.6140,183.0000,28.3664,21.1985
356.0000,0.0034,-0.6838,0.6460,185.7099,29.2137,21.5802
329.0000,-0.0154,-0.6873,0.6421,190.9466,29.5267,22.4885
407.0000,-0.0134,-0.6641,0.6667,196.4275,30.5496,23.4275
357.0000,-0.0261,-0.5994,0.6660,198.0763,30.8550,24.6183
381.0000,-0.0151,-0.5728,0.6609,196.7939,30.9847,24.9313
394.0000,-0.0220,-0.5425,0.6790,191.6183,29.8473,24.6794
308.0000,-0.0232,-0.4883,0.6970,183.0916,29.0382,24.3206
