raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
308.0000,0.2698,-0.4817,-1.1406,237.5191,8.0153,37.1221
313.0000,0.2747,-0.4539,-1.1165,236.4275,9.5954,39.3511
310.0000,0.2852,-0.4429,-1.0815,233.1603,12.0000,40.9847
311.0000,0.2815,-0.4436,-1.0618,229.6183,15.2595,42.3588
317.0000,0.2793,-0.4590,-1.0571,226.8168,16.2519,43.4504
317.0000,0.2754,-0.4976,-1.0396,224.5038,17.6794,44.5191
319.0000,0.2739,-0.5352,-1.0178,222.8626,19.2290,45.7863
316.0000,0.2627,-0.5688,-1.0032,224.0916,19.8473,46.7939
319.0000,0.2576,-0.5784,-0.9675,225.3130,20.6947,47.8473
323.0000,0.2532,-0.5691,-0.9326,225.0305,21.1069,48.2672
321.0000,0.2456,-0.5774,-0.9136,222.5267,19.9389,47.6260
324.0000,0.2375,-0.6096,-0.8962,219.1603,19.2519,47.0534
324.0000,0.2312,-0.6414,-0.8748,215.1145,19.8855,46.4122
323.0000,0.2253,-0.6545,-0.8357,209.1603,20.8702,45.0382
327.0000,0.2097,-0.6912,-0.8142,204.4046,20.6641,44.1069
327.0000,0.2083,-0.7278,-0.8013,201.9542,21.6489,44.0458
335.0000,0.1968,-0.7390,-0.7854,201.4427,21.4198,43.7710
327.0000,0.1985,-0.7654,-0.7678,202.5038,19.7481,43.3511
327.0000,0.1965,-0.8235,-0.7488,207.8397,18.7252,43.2901
339.0000,0.1917,-0.8472,-0.7473,214.4962,18.6489,43.8702
329.0000,0.2046,-0.8987,-0.7317,221.7557,19.3740,45.3740
334.0000,0.1877,-0.8770,-0.7109,229.9771,20.2901,45.7557
340.0000,0.1904,-0.8774,-0.6948,235.5725,21.0840,45.9618
345.0000,0.1907,-0.8752,-0.6836,242.3206,19.6870,45.7634
334.0000,0.1899,-0.8562,-0.6450,245.3969,18.4809,45.0840
334.0000,0.1829,-0.8774,-0.6179,246.2366,19.7557,44.0076
344.0000,0.1765,-0.8877,-0.5879,244.6565,20.9542,43.6107
335.0000,0.1797,-0.8936,-0.5562,243.4580,22.5649,43.1145
332.0000,0.1770,-0.9055,-0.5146,241.6183,23.1527,42.1832
353.0000,0.1726,-0.9050,-0.4761,239.9237,23.2672,40.9084
332.0000,0.1719,-0.9460,-0.4353,238.7176,24.7634,39.4275
338.0000,0.1611,-0.9607,-0.4548,240.4351,25.2672,38.7252
356.0000,0.1597,-0.9883,-0.4158,242.5343,26.7557,38.5878
347.0000,0.1475,-1.0020,-0.4043,248.1756,26.2824,38.4504
351.0000,0.1538,-0.9895,-0.3552,249.9389,27.1221,38.3588
351.0000,0.1467,-0.9756,-0.3364,249.1069,28.7634,37.7023
353.0000,0.1282,-0.9399,-0.3062,245.2595,28.0763,36.2595
348.0000,0.1187,-0.9343,-0.2830,239.6336,26.6183,34.1374
326.0000,0.1138,-0.9392,-0.2468,231.1679,25.5573,32.0229
375.0000,0.1184,-0.9441,-0.2004,222.5496,24.9924,30.5802
339.0000,0.1062,-0.9441,-0.1431,214.8855,24.5878,29.1756
352.0000,0.1062,-0.9824,-0.0989,209.2824,25.0305,28.2137
358.0000,0.1003,-0.9966,-0.0547,208.9542,26.4046,27.6565
345.0000,0.1030,-1.0183,-0.0322,211.4656,24.0458,27.0687
348.0000,0.0979,-1.0396,-0.0195,217.1679,25.2977,26.9847
385.0000,0.1072,-1.0449,-0.0149,225.2748,25.6947,27.4656
356.0000,0.1025,-1.0676,-0.0198,233.0305,27.7786,28.5344
336.0000,0.0989,-1.0601,-0.0066,241.4809,27.8626,29.5267
371.0000,0.0957,-1.0225,0.0308,246.7557,28.4275,30.5420
349.0000,0.0999,-0.9883,0.0520,250.1298,28.5725,30.0076
361.0000,0.0852,-0.8989,0.0547,246.1450,26.0000,30.1450
362.0000,0.1042,-0.8635,0.1023,236.8244,27.5344,28.2595
357.0000,0.0825,-0.8953,0.1243,228.2824,30.6260,27.5267
370.0000,0.0684,-0.9065,0.1631,220.8321,31.5725,26.2824
384.0000,0.0588,-0.8484,0.2102,213.9389,27.4885,25.3893
352.0000,0.0659,-0.8792,0.2554,205.0153,29.1298,23.7099
363.0000,0.0618,-0.8945,0.2954,201.1527,29.7939,22.8931
365.0000,0.0601,-0.9514,0.3191,202.3053,30.7710,23.6718
398.0000,0.0579,-0.9133,0.3345,206.2137,31.5954,24.9389
370.0000,0.0515,-0.9272,0.3413,213.8931,33.2214,26.1908
354.0000,0.0564,-0.9209,0.3784,222.8168,32.2748,27.6947
390.0000,0.0452,-0.9084,0.3960,234.2824,32.4809,28.6412
362.0000,0.0491,-0.9138,0.4065,246.5572,33.0229,29.4885
388.0000,0.0439,-0.8745,0.3921,250.1298,32.9618,30.8550
369.0000,0.0586,-0.8491,0.4260,250.1298,35.0763,32.5649
356.0000,0.0454,-0.8003,0.4324,250.1298,35.4275,33.3359
334.0000,0.0388,-0.7456,0.4541,250.1298,36.4809,32.9695
385.0000,0.0391,-0.7576,0.4534,250.1298,37.6412,29.1908
396.0000,0.0168,-0.6777,0.4946,250.1298,39.0992,31.5496
370.0000,0.0173,-0.6838,0.5361,250.1298,40.9160,32.3435
376.0000,0.0151,-0.6448,0.5789,250.1298,40.8550,33.7557
385.0000,-0.0020,-0.6050,0.5903,250.1298,40.1221,34.2443
395.0000,-0.0103,-0.5093,0.6121,245.4427,38.6489,33.8702
396.0000,-0.0398,-0.4727,0.6299,233.5038,35.6489,31.7939
394.0000,-0.0342,-0.3752,0.6660,201.7633,35.3282,30.0229
405.0000,-0.0693,-0.3818,0.6880,187.3130,31.4046,26.9924
388.0000,-0.0698,-0.3306,0.6978,156.2977,26.4504,22.6412
369.0000,-0.0896,-0.3267,0.7454,128.6107,23.6183,18.0763
458.0000,-0.0959,-0.3430,0.7661,103.1069,21.3969,14.5954
306.0000,-0.1055,-0.3611,0.7708,79.9313,21.2901,11.2824
404.0000,-0.1118,-0.4141,0.7727,63.9924,17.9924,8.2748
407.0000,-0.1025,-0.4543,0.7842,52.7710,16.0992,6.6794
371.0000,-0.0898,-0.4802,0.8022,46.5115,11.7405,5.7710
396.0000,-0.0964,-0.4858,0.8000,42.1298,11.0611,5.5649
408.0000,-0.0779,-0.4834,0.8020,39.1756,9.9084,5.2595
434.0000,-0.0847,-0.4731,0.7942,37.8855,6.6107,4.5267
371.0000,-0.0774,-0.4431,0.8010,35.2672,3.7328,4.3664
424.0000,-0.0652,-0.4297,0.7976,30.7252,3.7328,3.6718
388.0000,-0.0588,-0.4402,0.7905,26.9542,3.3359,2.9847
428.0000,-0.0630,-0.4280,0.7917,21.9542,2.4275,2.6641
370.0000,-0.0610,-0.4407,0.7974,18.1679,1.4122,2.4122
386.0000,-0.0640,-0.4160,0.7971,13.2901,0.1985,2.1832
401.0000,-0.0635,-0.4270,0.8083,8.1679,0.0687,1.8397
352.0000,-0.0525,-0.4355,0.7939,3.7557,0.2519,1.1756
415.0000,-0.0703,-0.4487,0.7917,0.5038,-0.1985,1.2443
384.0000,-0.0591,-0.4709,0.7942,-1.4656,-0.6031,1.0229
364.0000,-0.0569,-0.4761,0.7881,-2.4275,-1.9084,0.9771
353.0000,-0.0562,-0.4678,0.7861,-3.0992,-3.0611,0.4656
472.0000,-0.0605,-0.4648,0.7803,-4.5115,-3.6947,0.3053
396.0000,-0.0652,-0.4556,0.7781,-7.1069,-4.1450,-0.6031
380.0000,-0.0613,-0.4497,0.7808,-10.0992,-4.4275,-1.2290
384.0000,-0.0620,-0.4561,0.7798,-13.1985,-4.8855,-1.7786
384.0000,-0.0620,-0.4573,0.7776,-16.5114,-5.5038,-2.1985
431.0000,-0.0562,-0.4700,0.7847,-19.9008,-5.6183,-2.7557
385.0000,-0.0471,-0.4673,0.7847,-22.5649,-6.1908,-3.1450
412.0000,-0.0503,-0.4688,0.7937,-25.1756,-6.7252,-3.7786
395.0000,-0.0547,-0.4753,0.7861,-25.2443,-7.0153,-4.3893
408.0000,-0.0491,-0.5071,0.7659,-23.4656,-7.4580,-4.2137
