raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
306.0000,0.1931,-0.6316,-1.0168,250.1298,-6.0992,29.9466
305.0000,0.1895,-0.6401,-1.0061,250.1298,-3.2443,31.1985
305.0000,0.1804,-0.6484,-0.9829,250.1298,-2.9084,32.1450
305.0000,0.1831,-0.6638,-0.9707,250.1298,-2.6107,32.9008
311.0000,0.1895,-0.6816,-0.9297,250.1298,-0.8321,32.9313
305.0000,0.1829,-0.7073,-0.9194,250.1298,2.4962,33.1145
306.0000,0.1753,-0.7461,-0.9058,250.1298,5.0916,33.5725
314.0000,0.1646,-0.7859,-0.8738,250.1298,5.5573,34.8550
323.0000,0.1741,-0.7896,-0.8545,250.1298,7.0000,35.2519
309.0000,0.1638,-0.8118,-0.8115,250.1298,8.4427,35.6107
320.0000,0.1658,-0.8313,-0.7979,250.1298,9.6489,35.4885
315.0000,0.1528,-0.8789,-0.7576,250.1298,9.4122,35.2901
316.0000,0.1653,-0.8625,-0.7363,250.1298,11.6412,35.1298
322.0000,0.1472,-0.9055,-0.7024,250.1298,12.8550,35.2748
319.0000,0.1555,-0.8970,-0.6667,250.1298,13.9466,35.4198
321.0000,0.1484,-0.9077,-0.6340,250.1298,14.2290,35.5649
332.0000,0.1445,-0.9160,-0.5818,250.1298,14.8550,35.1756
313.0000,0.1450,-0.9009,-0.5459,250.1298,15.6718,34.6718
333.0000,0.1445,-0.9038,-0.5188,250.1298,16.9466,34.1679
321.0000,0.1294,-0.9055,-0.4854,250.1298,18.0916,33.0153
353.0000,0.1238,-0.9250,-0.4478,250.1298,19.0458,32.7023
301.0000,0.1282,-0.9431,-0.4045,250.1298,20.4809,32.0687
313.0000,0.1262,-0.9656,-0.3840,250.1298,23.1221,32.4580
347.0000,0.1260,-0.9780,-0.3535,250.1298,24.9008,32.0076
323.0000,0.1179,-0.9641,-0.3169,250.1298,26.6107,31.9313
332.0000,0.1143,-0.9478,-0.2722,250.1298,27.3817,31.2214
332.0000,0.1157,-0.9568,-0.2468,250.1298,28.4580,29.5954
339.0000,0.1055,-0.9429,-0.2183,250.1298,28.9771,29.3282
344.0000,0.1030,-0.9221,-0.1819,250.1298,29.8779,28.7557
368.0000,0.1091,-0.9531,-0.1475,250.1298,31.3282,26.9160
330.0000,0.0896,-0.9548,-0.0940,250.1298,32.0076,26.8092
333.0000,0.0950,-0.9600,-0.0251,250.1298,33.6641,26.0916
336.0000,0.0977,-0.9763,0.0151,250.1298,36.2901,25.4046
341.0000,0.0938,-0.9971,0.0571,250.1298,36.2748,24.3817
343.0000,0.0984,-0.9790,0.0876,250.1298,37.3435,23.8626
344.0000,0.0808,-0.9324,0.1162,250.1298,36.4351,24.3435
365.0000,0.0959,-0.9856,0.1106,250.1298,40.0763,22.9160
345.0000,0.0752,-1.0474,0.1243,250.1298,41.4580,22.7939
344.0000,0.0625,-1.0278,0.1746,250.1298,40.8397,25.3053
347.0000,0.0854,-0.9622,0.2183,250.1298,43.5802,26.6260
345.0000,0.0864,-0.9424,0.2542,250.1298,45.5802,27.8931
329.0000,0.0813,-0.8904,0.2888,250.1298,44.3969,28.7710
360.0000,0.0881,-0.7563,0.3113,250.1298,45.8931,29.1221
349.0000,0.0723,-0.7014,0.3892,250.1298,44.4656,30.3817
343.0000,0.0627,-0.6145,0.4319,250.1298,45.8931,31.6870
351.0000,0.0627,-0.5254,0.4729,250.1298,48.8626,30.6794
360.0000,0.0491,-0.3503,0.5122,250.1298,49.6107,27.8931
380.0000,0.0320,-0.2219,0.5154,250.1298,47.9847,24.7863
359.0000,-0.0095,-0.1470,0.5212,250.1298,43.4733,18.8779
317.0000,-0.0291,-0.2363,0.5864,250.1298,43.1298,13.3206
383.0000,-0.0557,-0.2212,0.6489,214.6641,40.4580,9.0611
398.0000,-0.0581,-0.3474,0.7488,184.2061,41.6565,5.9618
285.0000,-0.0918,-0.4312,0.8176,167.8473,41.8473,7.9160
329.0000,-0.0898,-0.4775,0.8662,162.4275,43.6718,9.6565
366.0000,-0.1187,-0.4871,0.8862,164.9618,42.0992,11.5267
355.0000,-0.1228,-0.4470,0.8789,166.5649,36.6794,13.0229
411.0000,-0.1240,-0.4009,0.8740,164.9313,31.3740,13.1374
358.0000,-0.1006,-0.2605,0.8579,151.7252,27.1298,12.5954
354.0000,-0.1089,-0.2168,0.8484,134.2214,22.7939,10.3282
342.0000,-0.0981,-0.2129,0.8499,111.2748,18.1832,7.7481
302.0000,-0.0869,-0.1914,0.8594,90.2901,16.2137,5.5725
303.0000,-0.0828,-0.1934,0.8721,64.6107,15.3511,2.7176
406.0000,-0.0918,-0.2554,0.9050,49.1908,10.8473,0.9924
344.0000,-0.0662,-0.3181,0.9233,38.4504,11.8626,0.1069
