raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
320.0000,0.1565,-0.9209,-0.0151,250.1298,64.4580,23.7481
342.0000,0.1458,-0.9331,0.0300,250.1298,67.8550,23.7557
356.0000,0.1392,-0.9285,0.0786,250.1298,70.2901,24.1069
349.0000,0.1440,-0.9314,0.1028,250.1298,74.0153,24.2748
341.0000,0.1357,-0.8999,0.1172,250.1298,76.9084,26.3740
346.0000,0.1257,-0.9226,0.1282,250.1298,83.5115,28.6947
346.0000,0.1118,-0.8616,0.1353,250.1298,86.4275,33.0992
339.0000,0.1199,-0.8311,0.1433,250.1298,88.9542,35.3282
352.0000,0.1299,-0.7852,0.1609,250.1298,92.3130,37.4046
450.0000,0.1191,-0.7629,0.1731,250.1298,95.1756,39.5267
301.0000,0.1062,-0.6672,0.1904,250.1298,96.8855,41.4275
