raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
311.0000,-0.0007,-0.9045,0.1726,-245.9542,4.9160,-23.3053
324.0000,-0.0049,-0.9475,0.1396,-243.0916,4.0916,-24.3130
318.0000,-0.0002,-0.9751,0.1274,-238.5191,3.3282,-25.0076
312.0000,-0.0037,-0.9929,0.1204,-232.6412,2.0229,-25.3893
310.0000,0.0151,-0.9927,0.1077,-226.4656,0.2061,-25.7634
325.0000,0.0159,-0.9927,0.1025,-221.3206,0.0305,-26.0763
342.0000,0.0247,-0.9541,0.0815,-219.3359,0.3740,-26.3588
299.0000,0.0278,-0.9380,0.0676,-221.2901,2.0916,-26.1527
343.0000,0.0330,-0.9480,0.0339,-223.5802,4.2290,-26.2824
338.0000,0.0461,-0.9333,-0.0205,-229.4886,4.6412,-25.6794
338.0000,0.0342,-0.9268,-0.0525,-238.7939,6.8626,-26.1069
339.0000,0.0359,-0.9470,-0.0903,-245.8244,7.0382,-26.1679
339.0000,0.0271,-0.9705,-0.1299,-249.3969,5.5725,-26.3511
334.0000,0.0525,-0.9517,-0.1355,-250.1374,4.0153,-25.7634
341.0000,0.0557,-0.9304,-0.1716,-250.1374,3.4046,-26.6183
345.0000,0.0574,-0.9485,-0.2063,-250.1374,1.5878,-27.7557
317.0000,0.0554,-0.9702,-0.2510,-250.1374,-0.4885,-28.1908
341.0000,0.0664,-0.9973,-0.2546,-250.1374,-1.7863,-28.4809
341.0000,0.0708,-0.9976,-0.2937,-250.1374,-0.3664,-28.2061
343.0000,0.0818,-1.0151,-0.3291,-250.1374,0.8168,-27.4885
350.0000,0.0854,-1.0161,-0.3618,-250.1374,0.5038,-26.8244
311.0000,0.0779,-0.9958,-0.3823,-250.1374,-1.5573,-25.7481
343.0000,0.0916,-0.9695,-0.4199,-250.1374,-4.6718,-25.2061
330.0000,0.1057,-0.9602,-0.4612,-249.4275,-6.3511,-24.5954
337.0000,0.1062,-0.9775,-0.4880,-245.2061,-7.6031,-24.2824
344.0000,0.1125,-0.9851,-0.5315,-240.5343,-7.6565,-23.4580
350.0000,0.1140,-0.9880,-0.5486,-234.3435,-8.3053,-22.9924
365.0000,0.1187,-0.9666,-0.5576,-227.0153,-8.3817,-22.9237
353.0000,0.1228,-0.9587,-0.5747,-218.4122,-8.0458,-22.8702
336.0000,0.1309,-0.9241,-0.5959,-211.9008,-7.0763,-22.8244
382.0000,0.1248,-0.8774,-0.6189,-207.9542,-6.6718,-22.7176
350.0000,0.1416,-0.8376,-0.6492,-208.9695,-6.1069,-22.6565
344.0000,0.1445,-0.8105,-0.6660,-213.3435,-4.2443,-23.0076
349.0000,0.1355,-0.7910,-0.7175,-220.3969,-2.2595,-23.0000
364.0000,0.1387,-0.7791,-0.7314,-228.8855,0.6183,-22.9237
341.0000,0.1528,-0.7627,-0.7502,-235.7099,3.1450,-23.3664
354.0000,0.1497,-0.7488,-0.7666,-240.2901,5.4046,-24.6718
370.0000,0.1453,-0.7397,-0.7942,-243.0916,6.2366,-26.2366
360.0000,0.1477,-0.7439,-0.8296,-244.3817,4.0534,-27.9237
342.0000,0.1379,-0.7612,-0.8628,-242.8779,1.7252,-29.5420
392.0000,0.1292,-0.7634,-0.8918,-239.1298,-0.2366,-30.5802
367.0000,0.1311,-0.7578,-0.8870,-235.2290,-0.8244,-30.8702
366.0000,0.1311,-0.7141,-0.8992,-232.0382,0.6183,-29.6794
343.0000,0.1379,-0.7019,-0.9175,-228.3588,2.1527,-28.1603
355.0000,0.1438,-0.6006,-0.9319,-230.0229,2.9389,-25.8550
355.0000,0.1536,-0.5918,-0.9741,-235.2824,-0.0458,-26.2519
404.0000,0.1404,-0.5972,-1.0051,-241.8626,-3.4275,-25.2061
355.0000,0.1379,-0.5696,-1.0247,-249.8321,-5.7939,-24.5649
367.0000,0.1648,-0.6023,-1.0354,-250.1374,-5.9618,-25.0153
359.0000,0.1399,-0.5811,-1.0403,-250.1374,-4.0458,-24.4580
344.0000,0.1545,-0.5649,-1.0681,-245.0687,-3.7176,-24.2290
380.0000,0.1428,-0.5789,-1.0645,-235.4046,-6.1985,-25.2901
385.0000,0.1399,-0.5139,-1.0825,-226.8473,-9.6107,-25.0916
368.0000,0.1511,-0.5498,-1.0935,-217.0687,-13.7328,-25.9771
392.0000,0.1514,-0.5305,-1.1165,-207.0916,-15.9237,-24.9160
383.0000,0.1636,-0.5461,-1.1150,-196.4656,-14.1145,-24.4809
385.0000,0.1558,-0.5076,-1.1157,-186.4580,-11.5573,-23.5344
384.0000,0.1357,-0.4419,-1.0708,-142.6107,-12.7786,-21.5191
375.0000,0.1338,-0.4680,-1.1272,-104.6565,-11.1221,-20.3588
343.0000,0.1699,-0.5171,-1.1267,-95.0076,-14.7634,-22.5191
382.0000,0.1455,-0.4705,-1.1006,-73.0763,-11.6489,-21.9771
395.0000,0.1345,-0.4495,-1.0969,-55.6870,-20.1450,-22.1145
362.0000,0.1836,-0.4302,-1.2029,-61.4885,-13.1832,-19.9389
361.0000,0.1379,-0.3838,-1.1304,-65.4657,-10.3969,-18.7328
371.0000,0.1353,-0.3772,-1.1611,-59.4885,-9.1908,-18.9618
389.0000,0.1306,-0.3616,-1.1516,-54.2901,-6.3893,-18.7939
373.0000,0.1326,-0.3484,-1.1772,-53.9542,-7.0992,-18.6947
377.0000,0.1245,-0.3777,-1.1675,-39.3130,-9.0840,-18.4198
378.0000,0.1519,-0.4150,-1.1665,-33.8092,-4.4962,-18.1221
382.0000,0.1523,-0.4075,-1.1719,-28.2290,-5.0611,-16.4427
371.0000,0.1570,-0.3962,-1.1626,-27.9160,-0.9313,-13.2443
391.0000,0.1514,-0.3730,-1.1492,-24.0534,0.1450,-11.2595
390.0000,0.1667,-0.3374,-1.1450,-23.9160,1.0916,-9.4733
368.0000,0.1794,-0.2983,-1.1406,-22.6870,1.7328,-8.5496
359.0000,0.1501,-0.2998,-1.1448,-17.6336,-1.4885,-8.3740
366.0000,0.1794,-0.2942,-1.1377,-16.0229,0.2901,-7.2061
388.0000,0.1680,-0.2781,-1.1326,-14.3893,0.3206,-6.1069
359.0000,0.1682,-0.2654,-1.1372,-13.1145,0.6718,-5.7252
372.0000,0.1729,-0.2686,-1.1292,-11.3359,0.4962,-5.3206
370.0000,0.1794,-0.2764,-1.1309,-8.3053,-0.6336,-4.0611
401.0000,0.1716,-0.2717,-1.1318,-5.7863,-0.2366,-2.8397
379.0000,0.1550,-0.2725,-1.1333,-3.9542,0.1985,-2.2519
381.0000,0.1636,-0.2769,-1.1277,-1.4580,-0.4427,-1.3130
