raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
351.0000,0.2471,-0.5815,-0.7195,-250.1374,-3.7252,-52.1298
332.0000,0.2625,-0.5483,-0.8062,-250.1374,-1.4656,-55.9313
345.0000,0.2510,-0.5581,-0.8889,-250.1374,-2.5954,-58.7863
344.0000,0.2493,-0.5803,-0.9412,-250.1374,-0.8855,-58.9160
358.0000,0.2361,-0.5864,-0.9888,-250.1374,0.8244,-58.9618
321.0000,0.2456,-0.5574,-1.0168,-250.1374,3.1527,-59.5954
335.0000,0.2698,-0.6223,-1.0391,-250.1374,0.5038,-60.8779
308.0000,0.2480,-0.6382,-1.0391,-250.1374,-3.9389,-60.9924
344.0000,0.2571,-0.6750,-1.0432,-250.1374,-12.8855,-61.4046
342.0000,0.2542,-0.7017,-1.0200,-250.1374,-19.3664,-59.5878
353.0000,0.2661,-0.7866,-1.0044,-250.1374,-23.5038,-57.7023
398.0000,0.2375,-0.8259,-0.9995,-250.1374,-21.4046,-52.8015
324.0000,0.2446,-0.8015,-0.9741,-246.1221,-16.6565,-47.7176
343.0000,0.1602,-0.7468,-1.0735,-188.2214,-28.9542,-44.1069
360.0000,0.3059,-0.5913,-0.9329,-127.6412,-18.7099,-41.3664
337.0000,0.1787,-0.6008,-1.0212,-83.6336,-42.9389,-42.4504
359.0000,0.2664,-0.4387,-1.0305,-83.5878,-20.7405,-37.2595
336.0000,0.1650,-0.3894,-1.0947,-61.8779,-15.3206,-35.0916
321.0000,0.2534,-0.3704,-1.1523,-73.5954,-12.5038,-31.5573
350.0000,0.2102,-0.2988,-1.1941,-72.5725,-5.0076,-32.0229
344.0000,0.1621,-0.3257,-1.2046,-61.9618,-26.7634,-32.9847
322.0000,0.3738,-0.3772,-1.1191,-54.5496,11.5344,-30.0153
359.0000,0.1519,-0.4678,-1.2302,-64.2290,-20.3511,-28.0076
361.0000,0.3047,-0.4683,-1.1541,-54.9466,-7.0916,-23.4122
330.0000,0.2124,-0.4536,-1.1814,-49.0916,-7.2443,-19.4656
342.0000,0.2405,-0.4551,-1.1709,-43.7863,3.1450,-16.5954
354.0000,0.2617,-0.3708,-1.1609,-39.1985,6.6031,-13.5573
362.0000,0.2329,-0.3638,-1.1912,-33.3511,10.6718,-11.9389
328.0000,0.2739,-0.3320,-1.1631,-26.8397,11.5115,-10.3969
356.0000,0.2583,-0.2981,-1.1477,-23.3817,11.0534,-9.3664
333.0000,0.2776,-0.2810,-1.1348,-16.6031,11.8397,-8.5496
375.0000,0.2505,-0.2878,-1.1357,-18.8779,8.9084,-6.7786
350.0000,0.3066,-0.2527,-1.1096,-11.9313,15.3893,-5.5267
430.0000,0.2500,-0.2173,-1.1807,-7.0076,18.9160,-4.2901
381.0000,0.2439,-0.1848,-1.1702,-14.2901,3.2977,-3.4046
359.0000,0.3350,-0.1558,-1.1187,-7.2824,17.6718,-1.3969
390.0000,0.2498,-0.1436,-1.1428,-16.2824,-0.7939,-1.4809
393.0000,0.2925,-0.1895,-1.1282,-16.4275,-4.0305,-0.8473
375.0000,0.3091,-0.2451,-1.1218,-12.6031,-3.9389,-1.1374
390.0000,0.2952,-0.2693,-1.1216,-7.1221,-3.6031,-0.8473
360.0000,0.2725,-0.3037,-1.1265,-1.6947,-4.3817,0.9389
318.0000,0.2722,-0.2825,-1.1162,2.8626,-4.5573,2.3359
389.0000,0.2961,-0.2336,-1.1328,7.0687,3.9084,3.7176
405.0000,0.2686,-0.2439,-1.1614,14.8626,23.5725,4.8397
370.0000,0.2007,-0.1665,-1.1699,3.4122,-10.5038,3.8168
374.0000,0.2917,-0.1404,-1.1406,-0.0916,-2.2137,4.2290
371.0000,0.2681,-0.1895,-1.1472,0.6107,0.6183,3.5725
