raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
301.0000,-0.0181,-0.3330,0.8232,-32.0458,-4.1374,-1.8397
311.0000,-0.0132,-0.3352,0.8335,-32.3130,-4.8931,-2.1145
311.0000,-0.0083,-0.3362,0.8252,-33.1679,-5.5191,-2.2824
305.0000,-0.0042,-0.3315,0.8203,-35.1069,-5.2061,-2.3664
304.0000,-0.0042,-0.3367,0.8225,-37.3588,-4.0687,-2.6031
305.0000,0.0000,-0.3459,0.8157,-38.9924,-3.1221,-2.4275
310.0000,-0.0054,-0.3472,0.8149,-39.9389,-2.4275,-2.7557
311.0000,-0.0085,-0.3511,0.7932,-40.4962,-2.2290,-2.9160
326.0000,-0.0078,-0.3596,0.7966,-40.5420,-2.3893,-3.1221
306.0000,-0.0012,-0.3701,0.7825,-39.5496,-2.5954,-3.0916
320.0000,0.0007,-0.3743,0.7769,-37.9466,-2.9237,-2.7557
326.0000,0.0007,-0.3774,0.7703,-36.8626,-2.6183,-2.3893
322.0000,-0.0015,-0.3762,0.7759,-35.9771,-2.6565,-2.0458
315.0000,-0.0017,-0.3652,0.7686,-36.1908,-2.4351,-2.0000
317.0000,0.0017,-0.3494,0.7800,-37.8855,-1.9924,-1.9389
341.0000,0.0042,-0.3416,0.7808,-41.7634,-1.4046,-1.7557
295.0000,-0.0068,-0.3347,0.7693,-47.0076,-1.0840,-1.5649
337.0000,-0.0042,-0.3364,0.7595,-54.0229,-1.1145,-1.9008
332.0000,0.0017,-0.3298,0.7610,-63.0458,-0.7252,-1.7023
309.0000,-0.0020,-0.3298,0.7556,-73.4428,-0.1145,-2.3588
324.0000,-0.0037,-0.3115,0.7493,-85.4122,0.7710,-2.8244
337.0000,0.0000,-0.3032,0.7407,-99.4733,0.8397,-3.5878
333.0000,0.0122,-0.2957,0.7356,-116.2519,0.2901,-4.6031
299.0000,0.0059,-0.3005,0.7161,-136.2519,0.9847,-5.2977
334.0000,0.0020,-0.3184,0.7070,-156.0763,2.1603,-5.8931
313.0000,0.0129,-0.3367,0.7078,-176.7863,3.8550,-7.0229
324.0000,0.0010,-0.3879,0.7083,-196.6412,5.0076,-7.8931
341.0000,0.0037,-0.4453,0.7021,-213.4656,7.2137,-8.7557
338.0000,-0.0061,-0.5151,0.7036,-226.1221,10.9466,-9.4962
347.0000,-0.0186,-0.5508,0.7090,-238.3740,15.8168,-9.0153
361.0000,-0.0247,-0.6167,0.7007,-237.2824,15.7634,-11.3053
338.0000,-0.0425,-0.6772,0.7068,-232.4809,14.6336,-12.3740
332.0000,-0.0481,-0.7087,0.6814,-226.2672,14.1145,-12.7634
351.0000,-0.0459,-0.7483,0.6667,-217.3130,10.3588,-12.7405
341.0000,-0.0518,-0.7544,0.6414,-205.7633,4.6718,-13.0458
322.0000,-0.0571,-0.7493,0.6177,-198.1450,-1.0840,-13.2061
355.0000,-0.0344,-0.7358,0.5940,-196.3359,-6.5649,-13.0229
372.0000,-0.0283,-0.7041,0.5754,-201.2824,-10.3053,-12.3664
374.0000,-0.0142,-0.6694,0.5679,-213.7176,-13.1221,-11.9160
354.0000,-0.0020,-0.6394,0.5469,-231.6794,-14.4809,-11.3130
361.0000,0.0117,-0.6304,0.5129,-250.1374,-13.9466,-12.8015
379.0000,0.0022,-0.6375,0.4766,-250.1374,-11.7176,-14.3053
335.0000,0.0168,-0.6492,0.4319,-250.1374,-10.3130,-15.9008
339.0000,0.0256,-0.6887,0.4053,-250.1374,-8.6412,-18.1450
334.0000,0.0317,-0.7117,0.3745,-250.1374,-5.5191,-19.9237
321.0000,0.0430,-0.7859,0.3240,-250.1374,-1.1221,-22.2443
361.0000,0.0330,-0.8809,0.2661,-250.1374,4.1756,-24.4809
377.0000,0.0210,-0.9033,0.2393,-250.1374,8.1908,-26.3969
350.0000,0.0220,-0.9429,0.1743,-250.1374,9.6107,-29.4504
366.0000,0.0171,-1.0281,0.1270,-250.1374,7.0916,-33.9313
350.0000,0.0176,-1.1116,0.1045,-250.1374,3.3206,-36.0382
379.0000,0.0110,-1.1611,0.0957,-250.1374,2.8550,-35.0763
358.0000,0.0173,-1.1680,0.0127,-250.1374,2.2137,-35.2824
367.0000,0.0247,-1.2283,0.0017,-250.1374,-1.1908,-34.8321
375.0000,0.0269,-1.1870,-0.0310,-250.1374,-10.0763,-32.5573
319.0000,0.0415,-1.1033,-0.0393,-250.1374,-13.9771,-30.9237
362.0000,0.0627,-1.0078,-0.0640,-250.1374,-15.7481,-30.0305
333.0000,0.0823,-0.9436,-0.1340,-250.1374,-18.2443,-30.6412
385.0000,0.0930,-0.8298,-0.1743,-250.1374,-16.4046,-30.9695
385.0000,0.0920,-0.8083,-0.2292,-250.1374,-12.3282,-32.7786
365.0000,0.0986,-0.7937,-0.2883,-250.1374,-2.4122,-31.8779
379.0000,0.1345,-0.8330,-0.3208,-250.1374,8.6031,-33.3664
384.0000,0.0984,-0.8811,-0.4102,-250.1374,9.7710,-36.0153
366.0000,0.0940,-0.9067,-0.4475,-250.1374,4.0840,-36.7328
369.0000,0.1182,-0.8999,-0.4827,-250.1374,5.1985,-36.3282
369.0000,0.1230,-0.9724,-0.5383,-250.1374,5.9618,-37.7786
373.0000,0.0898,-1.0359,-0.5688,-250.1374,2.6718,-38.2519
371.0000,0.0913,-1.0205,-0.5837,-250.1374,-0.4885,-35.6336
363.0000,0.1150,-0.9951,-0.6167,-250.1374,-0.2748,-34.0534
375.0000,0.1030,-1.0496,-0.6597,-250.1374,-0.8931,-34.0916
377.0000,0.0862,-1.0332,-0.6619,-250.1374,-4.4122,-31.0000
371.0000,0.1172,-0.9619,-0.6941,-250.1374,-6.7634,-29.9389
408.0000,0.1008,-0.9631,-0.7354,-250.1374,-6.4122,-29.7786
359.0000,0.0974,-0.8762,-0.7126,-250.1374,-6.0458,-27.1450
394.0000,0.1287,-0.6963,-0.7000,-250.1374,-5.1527,-26.5344
367.0000,0.1353,-0.6423,-0.7825,-250.1374,-0.7405,-28.6260
356.0000,0.1436,-0.4683,-0.8245,-250.1374,-6.8092,-32.6947
388.0000,0.1370,-0.4390,-0.8721,-250.1374,-17.4122,-39.6412
358.0000,0.1631,-0.3513,-0.8838,-250.1374,-6.5725,-32.6336
429.0000,0.2017,-0.3828,-0.9885,-250.1374,5.1985,-35.7939
392.0000,0.1880,-0.5247,-1.0835,-250.1374,15.7328,-37.3740
370.0000,0.1470,-0.6084,-1.0999,-250.1374,14.4046,-38.3282
380.0000,0.1179,-0.6416,-1.0947,-250.1374,19.9924,-37.0534
402.0000,0.1409,-0.5601,-1.0937,-250.1374,26.4198,-36.0992
433.0000,0.1628,-0.6877,-1.1099,-250.1374,25.8244,-41.0458
381.0000,0.0957,-0.6477,-1.0830,-250.1374,11.3740,-40.0763
337.0000,-0.0015,-0.6248,-0.9270,-250.1374,-18.1756,-38.5267
401.0000,0.1831,-0.4878,-1.0618,-226.3359,-25.7405,-45.4351
332.0000,0.1860,-0.4978,-1.1340,-250.1374,-39.5649,-44.5725
387.0000,0.1597,-0.5925,-1.0903,-242.3969,-43.9771,-42.5802
462.0000,0.0974,-0.4678,-1.0864,-214.9084,-42.8855,-34.0305
379.0000,0.1667,-0.4707,-1.1196,-189.4580,-14.3130,-21.6947
361.0000,0.1011,-0.4468,-1.1409,-187.0000,-7.4885,-19.7252
396.0000,0.1187,-0.3538,-1.0762,-188.1832,-9.7557,-19.2290
403.0000,0.0676,-0.2847,-1.0769,-157.9313,-20.8779,-19.7099
386.0000,0.1165,-0.1843,-1.0781,-102.9084,-16.8321,-16.0382
472.0000,0.1311,-0.1594,-1.1106,-64.6107,-9.2061,-14.0382
377.0000,0.1064,-0.1282,-1.1472,-42.6336,-7.9008,-12.7786
395.0000,0.0854,-0.0649,-1.1519,-33.3511,-26.1908,-15.5725
391.0000,0.0977,-0.0857,-1.1780,-48.0458,-32.8473,-13.3282
350.0000,0.1418,-0.0884,-1.1802,-51.6641,-17.1603,-10.8855
311.0000,0.1265,-0.1248,-1.1748,-48.0687,-3.6565,-8.5344
382.0000,0.1104,-0.1270,-1.1772,-54.5115,1.0611,-6.8855
406.0000,0.0627,-0.1147,-1.1924,-48.3893,-2.5344,-6.9389
326.0000,0.0796,-0.1426,-1.2112,-44.7557,-0.9084,-6.4427
381.0000,0.0825,-0.1665,-1.2183,-40.2901,1.3664,-6.1298
431.0000,0.0835,-0.1477,-1.2102,-30.0916,-2.1450,-4.6412
373.0000,0.0623,-0.1418,-1.2129,-24.8397,-8.1221,-4.7481
389.0000,0.0945,-0.1404,-1.2085,-21.0611,-8.0458,-3.3740
407.0000,0.1040,-0.1326,-1.1973,-20.7099,-4.5496,-3.1908
380.0000,0.1101,-0.1284,-1.1931,-14.9466,-3.1527,-1.8855
382.0000,0.1040,-0.0793,-1.2080,-13.5344,-2.8855,-0.4580
460.0000,0.1367,-0.0627,-1.1543,-3.0076,-3.0229,1.1145
457.0000,0.0969,-0.0537,-1.1785,3.4885,-6.6412,1.5420
