raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
313.0000,0.0530,-0.9517,-0.2456,-250.1374,-22.9160,-71.8321
312.0000,0.0833,-0.9431,-0.2686,-250.1374,-19.5344,-70.7099
313.0000,0.1021,-0.9731,-0.3491,-250.1374,-12.7557,-70.2748
312.0000,0.1123,-1.0552,-0.3999,-250.1374,-6.9771,-69.3740
307.0000,0.1099,-1.1567,-0.4473,-250.1374,-5.4962,-67.9084
340.0000,0.1060,-1.2998,-0.4983,-250.1374,-4.8550,-65.0458
297.0000,0.0825,-1.4612,-0.5122,-250.1374,-5.2672,-61.1450
306.0000,0.0867,-1.5505,-0.5181,-250.1374,-7.8473,-55.3359
312.0000,0.0771,-1.4934,-0.4690,-250.1374,-15.4122,-48.3053
261.0000,0.0991,-1.3848,-0.4575,-250.1374,-34.9542,-43.5038
328.0000,0.1060,-1.3542,-0.4766,-215.6565,-45.7710,-40.6565
349.0000,0.1077,-1.0969,-0.5083,-179.1374,-46.2290,-34.9771
311.0000,0.1226,-0.6606,-0.4836,-165.1527,-45.0305,-34.2214
291.0000,0.1560,-0.4800,-0.6084,-191.1069,-42.6336,-42.0840
315.0000,0.1919,-0.3687,-0.4758,-250.1374,-12.7328,-46.0611
318.0000,0.2046,-0.1475,-0.8208,-250.1374,12.8015,-53.6489
313.0000,0.2263,-0.1890,-0.9788,-250.1374,17.8092,-64.3130
313.0000,0.2163,-0.4058,-1.0830,-250.1374,14.5496,-74.2901
261.0000,0.2271,-0.6572,-1.1482,-250.1374,4.8931,-80.2824
366.0000,0.2439,-0.8208,-1.0686,-250.1374,20.8931,-79.5802
367.0000,0.1897,-0.8423,-1.1875,-250.1374,29.8092,-78.5725
362.0000,0.2258,-0.9167,-1.1367,-250.1374,25.3969,-81.8015
341.0000,0.2214,-0.9675,-1.0886,-250.1374,12.5573,-83.2672
308.0000,0.2395,-1.0564,-1.0320,-250.1374,-0.6870,-82.9924
355.0000,0.2222,-1.1047,-0.9893,-250.1374,-5.8702,-77.3817
311.0000,0.2056,-0.9805,-0.9941,-250.1374,-3.5573,-69.1603
354.0000,0.1953,-0.8071,-1.0217,-234.2672,-5.6718,-63.0458
332.0000,0.1936,-0.6360,-1.0195,-181.8015,-10.6870,-59.7328
311.0000,0.2122,-0.3889,-1.0364,-151.1374,-14.5878,-56.8855
362.0000,0.2168,-0.2761,-1.0312,-129.3740,-19.3664,-56.7252
308.0000,0.2275,-0.2063,-1.0601,-133.4046,-24.4504,-54.9008
353.0000,0.2256,-0.2039,-1.0818,-150.9618,-25.9313,-52.0153
350.0000,0.2048,-0.2581,-1.0828,-163.6947,-24.7557,-48.8473
353.0000,0.1934,-0.3003,-1.1028,-168.0076,-17.1985,-44.4809
435.0000,0.1809,-0.3303,-1.0867,-158.6794,-7.9924,-40.4046
370.0000,0.1687,-0.3555,-1.0664,-132.8168,-0.0229,-36.8168
347.0000,0.1626,-0.3542,-1.0664,-98.4198,1.7405,-32.5954
338.0000,0.1309,-0.3367,-1.0857,-52.4198,-4.6336,-29.0916
360.0000,0.1575,-0.2778,-1.1025,-23.5191,-7.7405,-25.9542
419.0000,0.1572,-0.1870,-1.1162,3.4046,-13.3511,-25.5802
355.0000,0.1658,-0.1592,-1.1382,20.0458,-13.7023,-23.3511
307.0000,0.1655,-0.0969,-1.1113,22.9542,-14.8015,-21.0687
308.0000,0.1748,-0.1201,-1.1738,-2.4656,-6.8931,-15.6336
343.0000,0.1785,-0.1135,-1.1477,-16.1221,-2.2137,-12.4351
307.0000,0.1697,-0.1272,-1.1370,-21.4046,-0.9313,-9.9160
294.0000,0.1697,-0.1711,-1.1465,-22.0687,1.2595,-8.1145
352.0000,0.1726,-0.1497,-1.1357,-19.4351,1.0076,-6.4122
405.0000,0.1611,-0.1401,-1.1299,-12.0000,-0.7405,-5.0534
357.0000,0.1631,-0.1648,-1.1404,-3.9542,-4.5878,-4.7023
350.0000,0.1580,-0.1289,-1.1475,0.7481,-8.7328,-4.2366
362.0000,0.1682,-0.1494,-1.1448,3.3817,-9.9313,-4.0763
352.0000,0.1768,-0.1470,-1.1489,2.4885,-9.4962,-2.3969
376.0000,0.1724,-0.1536,-1.1504,0.5420,-5.5267,-0.8855
353.0000,0.1736,-0.1294,-1.1577,-2.8550,-2.4885,1.0992
354.0000,0.1692,-0.0957,-1.1526,-3.8855,-2.0382,1.2443
343.0000,0.1609,-0.1187,-1.1531,-3.9008,-3.4580,1.1985
347.0000,0.1580,-0.1326,-1.1587,-4.1069,-6.4427,0.7557
359.0000,0.1667,-0.1541,-1.1589,-2.5344,-6.4580,0.4275
395.0000,0.1665,-0.1782,-1.1594,-0.2748,-5.5038,0.7710
327.0000,0.1733,-0.1458,-1.1555,0.9084,-3.1374,1.4122
404.0000,0.1741,-0.1365,-1.1650,1.8550,-0.9542,1.7710
