raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
357.0000,0.2170,-0.1768,-1.1079,5.7786,3.9542,135.4886
401.0000,0.2402,-0.1921,-1.0840,7.5573,6.5344,130.0840
398.0000,0.2544,-0.2148,-1.0989,0.2061,12.5573,124.5191
322.0000,0.2563,-0.2471,-1.1155,-3.7252,14.4962,119.6489
429.0000,0.2600,-0.2900,-1.1270,-5.8779,14.3969,114.2824
379.0000,0.2527,-0.3105,-1.1484,-9.9237,11.4580,107.4657
374.0000,0.2598,-0.2935,-1.1406,-9.9771,9.6489,103.0611
397.0000,0.2708,-0.2512,-1.1113,-4.4733,8.3664,97.3588
398.0000,0.2842,-0.2156,-1.0728,3.0458,7.1145,91.8168
384.0000,0.3064,-0.1804,-1.0620,4.5802,7.7481,86.1756
397.0000,0.3027,-0.1785,-1.1025,1.6718,7.9389,79.8550
408.0000,0.2864,-0.1917,-1.1270,-3.1145,6.9924,71.9466
401.0000,0.2585,-0.2292,-1.1375,-6.4046,-2.6336,63.2519
405.0000,0.2722,-0.2334,-1.1243,-14.9160,-2.5420,52.6565
405.0000,0.2849,-0.2136,-1.0862,-16.3817,1.3435,42.2214
394.0000,0.3003,-0.2073,-1.0662,-17.1527,-0.6412,32.7481
405.0000,0.2964,-0.2197,-1.0874,-20.0305,-2.4580,23.3817
406.0000,0.3076,-0.2673,-1.0911,-18.9313,-1.5573,13.3664
393.0000,0.2847,-0.3167,-1.0940,-12.7710,-4.3817,1.2366
412.0000,0.2793,-0.3513,-1.1108,-13.1756,-5.8550,-12.0382
417.0000,0.2756,-0.3435,-1.1240,-13.1985,-7.5954,-24.7710
401.0000,0.2773,-0.3264,-1.1448,-14.2290,-8.4427,-38.0534
377.0000,0.2585,-0.3164,-1.1384,-14.1679,-8.9160,-50.8244
415.0000,0.2368,-0.3015,-1.1096,-12.2824,-7.7634,-64.1756
400.0000,0.2239,-0.2930,-1.0791,-8.3053,-6.8092,-76.6947
392.0000,0.2214,-0.2881,-1.0662,-3.0611,-5.6641,-88.6947
427.0000,0.2122,-0.2991,-1.0654,2.1450,-4.2366,-99.7405
400.0000,0.2036,-0.3323,-1.0818,5.3282,-1.8168,-109.9389
409.0000,0.2102,-0.3611,-1.0840,7.3511,0.8779,-119.8092
438.0000,0.2024,-0.3694,-1.1030,9.1374,3.6336,-128.0229
405.0000,0.1855,-0.3843,-1.0967,11.4504,5.8626,-134.2824
416.0000,0.1616,-0.3867,-1.0979,13.4885,8.9389,-138.7405
432.0000,0.1799,-0.3831,-1.0842,19.4733,13.2519,-143.2595
408.0000,0.2007,-0.3586,-1.0908,29.4962,18.2137,-146.6641
414.0000,0.2078,-0.3276,-1.1050,40.4504,21.5954,-148.3282
440.0000,0.2014,-0.2861,-1.1021,46.5267,21.8244,-149.8855
410.0000,0.2058,-0.2556,-1.0928,52.9924,22.8397,-151.5420
411.0000,0.2048,-0.2407,-1.1091,54.3817,19.2061,-153.8092
454.0000,0.2439,-0.1821,-1.0964,52.7176,21.4504,-157.6107
424.0000,0.2532,-0.1475,-1.1035,52.5344,12.9389,-159.9618
409.0000,0.2542,-0.1270,-1.1355,46.6031,4.0534,-161.7710
444.0000,0.2402,-0.1379,-1.1169,42.5649,-1.3664,-163.8473
419.0000,0.2400,-0.1484,-1.1111,41.8779,-4.1374,-165.9237
409.0000,0.2551,-0.1775,-1.1299,34.5115,-2.3053,-169.2137
438.0000,0.2498,-0.2004,-1.1165,25.0611,-0.7634,-170.7557
416.0000,0.2463,-0.2029,-1.1113,17.6565,1.5267,-172.1908
423.0000,0.2388,-0.1733,-1.0862,15.7023,-3.0687,-172.8092
436.0000,0.2251,-0.0920,-1.0942,3.5954,-14.9160,-173.2519
417.0000,0.3054,-0.1152,-1.0789,24.0763,-2.0687,-172.9160
418.0000,0.3098,-0.1067,-1.0852,23.5191,3.9008,-172.5572
455.0000,0.2815,-0.0942,-1.0991,25.6336,2.8397,-172.6412
419.0000,0.2639,-0.1199,-1.1248,35.6794,-3.2061,-172.9313
417.0000,0.2810,-0.1370,-1.1562,42.0992,-1.5573,-173.9847
441.0000,0.1924,-0.1782,-1.2000,47.4580,-20.4580,-175.6717
415.0000,0.3794,-0.0994,-1.1238,48.3969,5.2366,-176.1756
419.0000,0.3064,-0.1733,-1.1582,47.4504,7.4275,-174.8168
453.0000,0.2527,-0.0776,-1.1614,6.8931,1.3740,-176.9618
430.0000,0.3027,-0.0388,-1.1423,5.3130,2.7557,-177.3969
413.0000,0.3311,-0.0442,-1.1426,12.3969,-3.1908,-178.2672
468.0000,0.3708,-0.0605,-1.1326,19.3435,-1.5954,-178.8092
428.0000,0.3567,-0.0620,-1.1182,21.9084,-6.5878,-180.4122
422.0000,0.3464,-0.0273,-1.0930,20.9313,-7.3206,-180.9847
465.0000,0.3284,0.0029,-1.0728,12.8168,-7.2824,-181.6336
423.0000,0.3420,0.0090,-1.0669,7.6947,-2.3740,-183.0763
425.0000,0.3596,0.0029,-1.0688,6.3588,1.7557,-184.7176
448.0000,0.3643,0.0005,-1.0669,10.9771,1.7557,-186.0229
433.0000,0.3445,-0.0085,-1.0806,13.4656,-3.0229,-184.9084
415.0000,0.3384,0.0046,-1.0798,13.7863,-5.4198,-182.6717
437.0000,0.3347,0.0293,-1.0764,12.6565,-6.0153,-181.1145
427.0000,0.3347,0.0471,-1.0601,10.1298,-4.7252,-180.8168
409.0000,0.3455,0.0505,-1.0405,9.4809,-0.2290,-181.2672
430.0000,0.3279,0.0437,-1.0137,13.3588,-0.6794,-181.6183
431.0000,0.3196,0.0400,-1.0264,19.2137,-3.4046,-180.4580
397.0000,0.3171,0.0615,-1.0308,18.9542,-1.4580,-178.8244
441.0000,0.3228,0.1047,-1.0227,20.7328,1.2443,-177.2137
431.0000,0.2935,0.1174,-1.0249,24.9847,1.1679,-174.8550
406.0000,0.2715,0.1401,-1.0413,30.1298,0.9237,-172.4122
432.0000,0.2690,0.1372,-1.0540,36.5496,2.1069,-170.9771
437.0000,0.2634,0.1421,-1.0752,38.7863,1.2672,-170.6794
392.0000,0.2644,0.1528,-1.1047,34.3130,-1.6260,-169.6794
436.0000,0.2544,0.1709,-1.1040,29.0305,-2.9237,-167.7405
431.0000,0.2527,0.1985,-1.1106,26.1527,-1.8244,-165.5725
422.0000,0.2419,0.2253,-1.0955,25.7405,-0.5496,-164.6717
430.0000,0.2344,0.2417,-1.0964,26.0534,-0.0153,-163.8702
435.0000,0.2310,0.2349,-1.0999,25.4122,-0.5954,-163.1832
415.0000,0.2214,0.2419,-1.1001,22.4122,-1.6641,-162.0458
423.0000,0.2117,0.2512,-1.0925,19.5496,-1.3206,-159.8855
413.0000,0.2144,0.2607,-1.0833,19.1374,1.7405,-157.7786
409.0000,0.2122,0.2632,-1.0906,19.2824,3.8092,-156.0916
436.0000,0.2261,0.2656,-1.1040,19.6718,5.0687,-154.1679
433.0000,0.2341,0.2727,-1.1013,19.7405,6.7481,-151.5802
414.0000,0.2114,0.2815,-1.1150,16.6947,4.2901,-148.7710
411.0000,0.2231,0.2637,-1.1274,16.0534,5.0611,-145.1298
445.0000,0.2400,0.2686,-1.1440,18.1221,8.0076,-141.1221
418.0000,0.2375,0.2820,-1.1243,23.1145,10.1221,-136.8702
441.0000,0.2207,0.2988,-1.1226,26.4962,6.9389,-132.7939
432.0000,0.2173,0.3066,-1.1165,28.9847,6.6260,-127.8244
422.0000,0.2227,0.3135,-1.1213,32.5191,8.3359,-123.0534
436.0000,0.2219,0.3333,-1.1394,34.2137,11.2519,-119.3130
428.0000,0.2173,0.3452,-1.1338,32.6641,11.8473,-115.7023
424.0000,0.2068,0.3540,-1.1206,30.0382,11.5802,-111.8321
436.0000,0.2073,0.3557,-1.1035,28.9771,12.6794,-107.4657
442.0000,0.1956,0.3564,-1.1082,29.6107,14.0076,-102.9847
421.0000,0.1997,0.3611,-1.1147,29.2901,13.9389,-98.4962
432.0000,0.2021,0.3667,-1.1077,28.6718,13.4275,-94.0840
448.0000,0.2073,0.3618,-1.1240,28.6947,12.8168,-89.7481
413.0000,0.2148,0.3518,-1.1272,28.1374,12.2672,-86.1069
441.0000,0.2366,0.3364,-1.1221,26.1756,11.7405,-83.4580
434.0000,0.2339,0.3254,-1.1240,23.4198,11.9084,-80.5115
422.0000,0.2244,0.3142,-1.1194,21.8168,11.6183,-77.5038
443.0000,0.2268,0.2925,-1.1326,18.0305,9.5115,-74.2595
435.0000,0.2268,0.2871,-1.1650,11.8321,7.0916,-70.0229
418.0000,0.2258,0.2798,-1.1707,5.8626,5.2443,-65.8168
440.0000,0.2258,0.2930,-1.1433,2.5802,3.9313,-61.8397
441.0000,0.2107,0.2935,-1.1233,3.0534,3.7099,-57.5649
409.0000,0.2119,0.2908,-1.1086,5.9695,3.4504,-53.7481
435.0000,0.2063,0.2856,-1.1055,10.6183,4.1756,-49.7786
435.0000,0.2161,0.2969,-1.1108,15.5878,4.2824,-46.0153
417.0000,0.2341,0.2864,-1.1340,18.8931,4.1832,-42.4962
436.0000,0.2336,0.2837,-1.1321,19.4962,3.8855,-38.8168
453.0000,0.2327,0.2849,-1.1492,17.5573,3.7252,-35.1221
441.0000,0.2400,0.2751,-1.1348,15.1756,3.8779,-31.4351
446.0000,0.2427,0.2607,-1.1355,13.2977,4.4809,-29.0458
457.0000,0.2512,0.2510,-1.1379,10.9008,5.5267,-27.2595
444.0000,0.2490,0.2395,-1.1343,9.3206,4.0687,-25.3130
444.0000,0.2434,0.2166,-1.1243,7.4351,3.7099,-22.8092
449.0000,0.2507,0.2056,-1.1250,6.7405,2.8931,-20.7023
454.0000,0.2517,0.1914,-1.1233,6.4351,2.8473,-18.9313
452.0000,0.2502,0.1897,-1.1052,6.1832,3.0916,-17.2366
459.0000,0.2444,0.1938,-1.0933,4.3282,2.4580,-14.9618
455.0000,0.2437,0.1946,-1.0889,3.2214,1.7252,-12.6489
430.0000,0.2419,0.1914,-1.0903,2.7099,2.0992,-10.8550
464.0000,0.2571,0.1975,-1.0989,2.4504,3.3969,-9.0458
450.0000,0.2615,0.1956,-1.1030,1.4733,3.0000,-7.9389
454.0000,0.2520,0.1926,-1.1147,-0.5420,1.6947,-5.9771
462.0000,0.2542,0.1919,-1.1108,-1.6183,1.6489,-3.6870
444.0000,0.2493,0.1902,-1.0977,-1.2290,1.7939,-2.3282
454.0000,0.2356,0.1880,-1.0830,0.5802,1.2595,-0.2748
478.0000,0.2336,0.1887,-1.0811,2.5420,0.4046,1.9084
443.0000,0.2446,0.2046,-1.0850,3.6412,0.2519,4.3130
426.0000,0.2400,0.2129,-1.1062,3.0992,-0.1221,7.2366
423.0000,0.2490,0.2371,-1.1086,0.8092,-0.6107,10.4427
447.0000,0.2449,0.2505,-1.1099,-2.7023,-1.1679,13.5191
427.0000,0.2307,0.2661,-1.1055,-5.7710,-2.2519,17.3359
468.0000,0.2278,0.2917,-1.0840,-6.3969,-2.5573,21.6107
407.0000,0.2280,0.3364,-1.0957,-5.6794,-2.5115,26.3588
439.0000,0.2217,0.3608,-1.1060,-4.3359,-3.1374,31.3740
480.0000,0.2227,0.3923,-1.1328,-4.0534,-3.9542,36.5649
434.0000,0.2131,0.4170,-1.1309,-5.3588,-5.0076,41.0916
443.0000,0.2195,0.4226,-1.1328,-7.7176,-6.4656,45.9389
446.0000,0.2031,0.4373,-1.1316,-10.3359,-7.5496,51.3130
464.0000,0.1990,0.4514,-1.1223,-12.7405,-7.9237,57.1908
427.0000,0.2019,0.4553,-1.1189,-13.1374,-7.2214,62.6870
453.0000,0.1995,0.4500,-1.1338,-13.1450,-6.9542,68.4580
462.0000,0.2024,0.4424,-1.1377,-13.7557,-7.4962,75.0458
433.0000,0.2043,0.4275,-1.1567,-14.3435,-8.2595,82.2595
480.0000,0.1978,0.4280,-1.1570,-14.5267,-9.7863,89.5878
433.0000,0.1938,0.4351,-1.1458,-13.3740,-11.7634,97.1756
439.0000,0.1838,0.4539,-1.1440,-12.0916,-12.6489,104.4733
457.0000,0.1882,0.4631,-1.1321,-12.8473,-12.6336,111.9542
419.0000,0.1826,0.4629,-1.1345,-14.7786,-11.5115,117.6947
444.0000,0.1907,0.4475,-1.1372,-19.4198,-9.7939,123.2595
439.0000,0.1934,0.4453,-1.1511,-25.9313,-9.2290,127.9389
441.0000,0.1848,0.4165,-1.1641,-29.4504,-9.9084,133.0687
417.0000,0.1694,0.3865,-1.1567,-32.4962,-11.8168,138.4886
465.0000,0.1641,0.3540,-1.1401,-32.1679,-11.4656,143.9008
452.0000,0.1580,0.3401,-1.1257,-30.7481,-13.6870,148.5649
430.0000,0.1562,0.3381,-1.1313,-28.2214,-15.0763,153.6260
438.0000,0.1636,0.3320,-1.1414,-28.3435,-15.2901,157.4427
471.0000,0.1521,0.3149,-1.1331,-29.9847,-15.8931,160.8321
444.0000,0.1479,0.3120,-1.1252,-35.4198,-15.2595,164.1603
477.0000,0.1528,0.2886,-1.0994,-40.6336,-14.2977,166.9237
451.0000,0.1323,0.2627,-1.1025,-43.0153,-14.4351,168.5114
461.0000,0.1382,0.2288,-1.1089,-46.0763,-11.2290,171.0000
462.0000,0.1428,0.1836,-1.1206,-46.1374,-10.0611,173.3817
453.0000,0.1379,0.1460,-1.1394,-44.1527,-12.1756,175.0076
492.0000,0.1394,0.1052,-1.1396,-43.1985,-12.7481,176.4886
385.0000,0.1335,0.0696,-1.1411,-40.1069,-12.8931,177.7557
471.0000,0.1311,0.0449,-1.1375,-38.7405,-11.7099,179.0992
449.0000,0.1365,0.0322,-1.1333,-39.3359,-12.0534,180.7252
470.0000,0.1521,0.0342,-1.1304,-40.9389,-12.8015,182.5420
472.0000,0.1521,0.0376,-1.1274,-41.4198,-12.6412,184.9924
440.0000,0.1494,0.0476,-1.1243,-38.9695,-12.5954,186.7405
495.0000,0.1514,0.0745,-1.1084,-37.1527,-11.6718,186.9924
443.0000,0.1506,0.0977,-1.0872,-35.3282,-13.6031,187.0992
447.0000,0.1482,0.1353,-1.0969,-36.1145,-15.2443,187.7557
474.0000,0.1499,0.1533,-1.1052,-37.4962,-13.9084,188.5725
496.0000,0.1492,0.1294,-1.1064,-38.9695,-10.1298,187.7099
429.0000,0.1511,0.1086,-1.1147,-41.3435,-7.6641,185.4351
478.0000,0.1389,0.0652,-1.1340,-43.9771,-6.2672,183.8855
458.0000,0.1399,0.0208,-1.1348,-44.2672,-4.3893,181.7252
451.0000,0.1433,-0.0217,-1.1819,-46.7557,-3.9084,179.5649
467.0000,0.1594,-0.0439,-1.2146,-52.8015,-5.7176,179.0840
420.0000,0.1570,-0.0671,-1.2236,-55.8015,-8.1832,179.4046
419.0000,0.1528,-0.0986,-1.2139,-56.6947,-6.6794,179.7099
466.0000,0.1609,-0.1309,-1.2014,-52.8626,-5.5878,179.8855
475.0000,0.1567,-0.1455,-1.1924,-50.7634,-7.3893,179.4275
456.0000,0.1641,-0.1333,-1.1663,-47.9084,-7.3435,179.2824
504.0000,0.1711,-0.1057,-1.1436,-44.6336,-8.3969,180.4122
460.0000,0.1843,-0.0313,-1.1265,-40.6260,-11.1832,183.3359
428.0000,0.1877,0.0300,-1.1255,-35.1603,-14.1908,186.4656
454.0000,0.1716,0.0842,-1.1243,-29.0076,-13.6183,189.4351
479.0000,0.1636,0.0923,-1.1335,-19.3053,-10.1832,188.8015
395.0000,0.1401,0.0833,-1.1416,-13.2366,-8.5802,183.3053
500.0000,0.1182,0.0195,-1.1765,-17.6107,-7.7405,176.2366
496.0000,0.1116,-0.0427,-1.1941,-29.5725,-5.7786,169.1985
486.0000,0.1157,-0.1091,-1.2058,-42.5191,-4.0687,163.2366
470.0000,0.1245,-0.1514,-1.2114,-53.8931,-0.9313,158.8168
452.0000,0.1396,-0.2122,-1.1890,-59.8321,-0.5344,157.0611
476.0000,0.1453,-0.2393,-1.1848,-57.9466,-0.9695,156.8855
450.0000,0.1489,-0.2632,-1.1838,-49.1145,0.0382,156.9542
475.0000,0.1702,-0.2944,-1.1880,-39.0153,0.2290,156.7863
432.0000,0.1697,-0.2791,-1.1904,-33.4885,-1.6183,156.5878
386.0000,0.1875,-0.2200,-1.1599,-29.8626,-5.4351,156.9924
463.0000,0.1948,-0.1370,-1.1165,-28.3435,-5.5496,157.6488
455.0000,0.1843,-0.0491,-1.0977,-22.0840,-6.6412,159.2519
542.0000,0.2263,0.0183,-1.0867,-11.5038,-2.6107,159.4580
448.0000,0.2041,-0.0037,-1.1013,-0.1603,-2.6947,156.2443
438.0000,0.2000,-0.0320,-1.0811,7.3969,2.8931,150.0458
469.0000,0.2026,-0.0833,-1.0994,6.8015,6.1756,142.4733
461.0000,0.1653,-0.1460,-1.1450,-2.5573,7.5649,134.6412
